,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
5147,2022-06-22,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"15,8","0,0","8,9",05:30,"22,6",16:30,22,"2,5","10,6",13:30,"10,3","894,9",23,"891,8",00
5148,2022-06-22,8293X,XÀTIVA,VALENCIA,88,"28,0","0,0","19,8",05:00,"36,1",17:00,25,"3,3","10,0",14:00,"13,5","1001,2",08,"997,2",17
5149,2022-06-22,0372C,PORQUERES,GIRONA,157,"23,6","0,1","17,6",04:40,"29,5",14:10,18,"3,3","11,7",13:00,,,,,
5150,2022-06-22,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"16,8","0,0","8,6",05:30,"24,9",15:30,18,"1,7","8,3",14:30,,"952,1",23,"949,6",04
5151,2022-06-22,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"21,8","0,0","19,4",04:36,"24,3",14:16,06,"6,1","11,4",15:49,"0,0","1011,3",Varias,"1008,8",18
5152,2022-06-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"27,0","0,0","19,9",04:40,"34,0",14:06,24,"5,8","12,8",13:20,"13,8","1003,5",Varias,"1001,3",17
5153,2022-06-22,1735X,XINZO DE LIMIA,OURENSE,616,"13,3","19,8","8,5",03:50,"18,1",14:10,35,"1,1","6,4",15:00,,,,,
5154,2022-06-22,5270B,JAÉN,JAEN,580,"19,2","0,0","13,2",04:20,"25,1",15:40,34,"4,2","13,3",11:20,"12,6","948,8",24,"946,5",17
5155,2022-06-22,9563X,CASTELLFORT,CASTELLON,1220,"18,8","0,0","13,8",05:00,"23,7",14:50,,,,,,,,,
5156,2022-06-22,1700X,O CARBALLIÑO,OURENSE,400,"16,6","12,4","10,9",04:00,"22,4",15:20,28,"1,4","7,2",12:40,,,,,
5157,2022-06-22,3526X,CORIA,CACERES,313,"19,8","0,0","13,8",00:50,"25,8",15:20,26,"4,2","13,3",16:10,"2,7","977,7",22,"975,3",04
5158,2022-06-22,1387,A CORUÑA,A CORUÑA,58,"17,8","0,0","14,9",05:20,"20,6",Varias,,"2,8",,,,"1006,1",21,"1003,9",04
5159,2022-06-22,9381I,CALAMOCHA,TERUEL,890,"19,6","0,0","12,6",05:10,"26,7",16:10,22,"2,2","10,3",15:20,"13,2","913,4",Varias,"910,3",02
5160,2022-06-22,4121,CIUDAD REAL,CIUDAD REAL,628,"19,6","0,0","14,6",05:20,"24,6",17:00,29,"2,8","8,9",13:10,"10,5","942,2",11,"940,4",00
5161,2022-06-22,8177A,CHINCHILLA,ALBACETE,880,"18,4","0,0","10,7",05:30,"26,0",15:40,30,"4,2","9,4",11:10,,"914,2",22,"911,7",17
5162,2022-06-22,1183X,LLANES,ASTURIAS,10,"17,8","2,0","16,0",04:00,"19,7",18:30,30,"1,7","5,3",09:20,"2,5","1011,5",Varias,"1009,1",03
5163,2022-06-22,8368U,TERUEL,TERUEL,900,"20,8","0,0","13,4",05:10,"28,3",14:50,16,"2,8","10,3",15:50,"12,8","911,7",23,"908,9",16
5164,2022-06-22,8178D,ALBACETE,ALBACETE,674,"20,4","0,0","13,3",04:45,"27,6",16:48,26,"2,2","10,3",12:49,"13,5","937,8",Varias,"935,4",18
5165,2022-06-22,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"27,6","0,0","21,8",06:00,"33,5",13:50,11,"3,1","10,0",16:00,,,,,
5166,2022-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,4","0,0","15,7",05:11,"27,2",14:24,22,"4,7","11,7",18:01,"6,8","1012,3",Varias,"1009,6",17
5167,2022-06-22,6205X,TORROX,MALAGA,3,"18,3","0,0","14,5",04:40,"22,1",08:30,29,"5,3","11,9",18:00,,"1014,2",Varias,"1011,3",03
5168,2022-06-22,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"22,3","0,0","20,5",Varias,"24,1",12:30,02,"7,2","10,8",Varias,"8,2","1016,8",Varias,"1014,5",18
5169,2022-06-22,1400,FISTERRA,A CORUÑA,230,"14,6",,"12,7",02:00,"16,5",16:40,34,"7,5","12,2",14:10,"9,1","986,6",22,"983,8",04
5170,2022-06-22,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"24,6","0,0","18,3",05:40,"31,0",14:30,28,"2,5","9,4",10:40,,"1008,0",24,"1005,4",17
5171,2022-06-22,5530E,GRANADA AEROPUERTO,GRANADA,560,"18,8","0,0","10,5",05:42,"27,0",14:20,28,"3,6","10,8",Varias,"14,2","949,8",Varias,"947,1",17
5172,2022-06-22,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"21,9","0,0","19,2",04:30,"24,6",17:50,05,"1,9","5,6",00:10,,"1017,3",Varias,"1014,4",18
5173,2022-06-22,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"22,3","0,0","17,3",05:47,"27,3",13:48,35,"6,9","13,9",14:49,"11,2","1017,1",Varias,"1014,5",18
5174,2022-06-22,6084X,FUENGIROLA,MALAGA,8,"21,2","0,0","17,1",05:30,"25,4",18:00,28,"2,5","11,7",16:00,,"1013,8",11,"1011,6",02
5175,2022-06-22,1078I,GÜEÑES,BIZKAIA,208,"17,1","4,4","12,4",08:00,"21,8",14:30,28,"0,6","6,7",00:20,,"988,5",22,"984,9",03
5176,2022-06-22,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"19,4","1,0","15,1",01:20,"23,7",13:30,18,"2,8","11,4",00:50,"5,8","897,5",23,"894,5",03
5177,2022-06-22,0200E,"BARCELONA, FABRA",BARCELONA,408,"23,0","1,1","18,6",Varias,"27,3",12:19,02,"2,5","10,3",02:41,"6,5","965,6",00,"961,3",03
5178,2022-06-22,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"18,4","1,6","13,1",23:59,"23,7",15:40,22,"1,7","6,7",12:20,,,,,
5179,2022-06-22,2946X,SAELICES EL CHICO,SALAMANCA,680,"15,4","10,4","9,9",01:00,"20,8",14:30,21,"4,2","13,9",12:30,"1,8","936,3",22,"933,1",04
5180,2022-06-22,1549,PONFERRADA,LEON,534,"16,0","1,2","10,7",01:30,"21,3",15:50,30,"1,9","6,7",18:30,"6,3","949,8",23,"947,3",17
5181,2022-06-22,3100B,ARANJUEZ,MADRID,540,"19,5","0,1","13,6",05:30,"25,4",16:00,22,"3,1","9,7",13:50,,,,,
5182,2022-06-22,4147X,VALDEPEÑAS,CIUDAD REAL,700,"18,8","0,0","12,2",05:00,"25,4",14:00,18,"1,4","8,1",15:50,,"934,0",22,"931,9",17
5183,2022-06-22,2400E,AUTILLA DEL PINO,PALENCIA,874,"15,6","0,4","10,1",05:00,"21,2",14:30,25,"3,6","13,1",15:00,,,,,
5184,2022-06-22,5000C,CEUTA,CEUTA,87,"21,8","0,0","18,2",03:50,"25,3",14:20,25,"3,1","10,0",11:20,"12,2","1006,2",22,"1003,7",17
5185,2022-06-22,9051,MEDINA DE POMAR,BURGOS,580,"18,0","9,2","13,7",04:00,"22,4",14:50,,,,,"2,2","947,0",23,"943,5",03
5186,2022-06-22,7275C,YECLA,MURCIA,640,"23,6","0,0","16,8",05:30,"30,5",14:50,29,"3,3","11,7",07:10,"13,2","940,3",22,"937,4",17
5187,2022-06-22,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"15,2","6,6","9,7",23:59,"20,6",14:20,30,"2,2","8,6",21:30,"3,8","892,9",22,"889,2",02
5188,2022-06-22,3168D,GUADALAJARA,GUADALAJARA,721,"19,5","1,4","14,6",05:20,"24,4",16:30,18,"4,2","11,4",14:00,"13,1","930,0",21,"926,9",00
5189,2022-06-22,9585,LA MOLINA,GIRONA,1703,"15,6","0,0","11,1",23:59,"20,1",13:50,18,"3,1","11,4",03:50,"8,2","830,8",00,"827,5",04
5190,2022-06-22,2462,PUERTO DE NAVACERRADA,MADRID,1894,"10,2","0,0","5,3",02:00,"15,2",14:20,20,"4,4","10,6",18:30,"8,6","810,9",21,"807,6",05
5191,2022-06-22,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"26,1","2,7","23,5",23:59,"28,7",12:15,23,"5,6","11,7",12:16,"9,3","1013,1",22,"1007,7",02
5192,2022-06-22,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"4,2",,,,,25,"1,7","7,8",Varias,,,,,
5193,2022-06-22,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"19,8","0,6","14,5",05:00,"25,2",17:40,20,"2,8","7,5",23:59,"3,6","963,2",11,"960,8",17
5194,2022-06-22,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"15,6","0,6","10,3",05:20,"20,9",17:10,22,"3,6","12,5",14:00,"4,5","917,6",22,"914,7",04
5195,2022-06-22,7178I,MURCIA,MURCIA,61,"26,5","0,0","20,4",23:59,"32,6",14:20,20,"1,9","8,6",15:50,"13,6","1005,2",23,"1001,3",17
5196,2022-06-22,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"26,0","0,6","23,4",23:59,"28,7",16:00,21,"5,8","14,4",14:40,"9,7","1011,3",22,"1006,2",00
5197,2022-06-22,2444,ÁVILA,AVILA,1130,"15,0","2,0","10,2",05:30,"19,9",13:30,14,"2,2","6,7",13:30,"5,3","887,6",22,"884,5",05
5198,2022-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,8","0,3","13,5",05:30,"24,1",14:15,99,"5,6","11,9",Varias,"13,0","935,0",23,"932,3",Varias
5199,2022-06-22,2030,SORIA,SORIA,1082,"17,4","0,0","11,4",05:10,"23,5",14:00,26,"1,9","10,0",12:00,"6,8","891,9",23,"888,5",02
5200,2022-06-22,4560Y,ALAJAR,HUELVA,572,"17,6","0,0","12,1",03:10,"23,2",16:30,34,"2,8","12,2",01:20,,"949,7",23,"947,1",03
5201,2022-06-22,1050J,ELGOIBAR,GIPUZKOA,119,"18,3","4,3","13,9",23:59,"22,7",12:10,,,,,,"998,9",23,"995,5",02
5202,2022-06-22,0149X,MANRESA,BARCELONA,291,"24,0","1,6","18,3",04:50,"29,7",13:00,20,"2,5","10,3",13:20,"10,9","978,5",01,"975,3",14
5203,2022-06-22,8309X,UTIEL,VALENCIA,758,"19,8","0,0","11,6",05:20,"27,9",16:20,28,"4,4","11,4",14:30,"13,5","927,1",22,"925,3",Varias
5204,2022-06-22,1393,CABO VILÁN,A CORUÑA,50,"15,8","1,3","12,4",03:10,"19,3",13:00,36,"2,2","7,2",18:30,,,,,
5205,2022-06-22,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"16,6","0,4","12,6",Varias,"20,6",13:54,99,"3,3","10,3",Varias,"4,6","983,7",Varias,"980,5",02
5206,2022-06-22,1249X,OVIEDO,ASTURIAS,338,"16,6","4,8","12,5",03:20,"20,8",13:00,02,"1,4","8,9",14:40,"2,7","973,9",Varias,"971,7",04
5207,2022-06-22,5582A,LOJA,GRANADA,760,"19,4","0,0","12,7",05:10,"26,1",13:50,29,"2,5","9,4",11:40,,"947,3",23,"944,9",17
5208,2022-06-22,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"24,5","0,0","18,5",00:20,"30,5",16:00,20,"4,4","12,5",14:20,"12,8","1013,5",Varias,"1010,8",17
5209,2022-06-22,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"21,6","0,0","18,7",05:15,"24,6",13:46,99,"6,4","10,8",Varias,"9,2","1016,0",Varias,"1013,0",17
5210,2022-06-22,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"18,0","0,2","14,2",06:20,"21,9",12:50,30,"3,6","9,7",13:10,,"963,2",22,"960,1",04
5211,2022-06-22,2870,SALAMANCA,SALAMANCA,775,"17,5","2,2","12,9",05:00,"22,1",13:30,23,"2,8","10,0",12:50,,"925,8",22,"922,8",03
5212,2022-06-22,9201K,JACA,HUESCA,823,"20,8","2,2","15,4",23:59,"26,3",13:40,16,"1,7","8,9",01:00,,,,,
5213,2022-06-22,1351,ESTACA DE BARES,A CORUÑA,90,"15,9","0,0","13,9",05:30,"17,9",10:30,29,"5,6","11,1",14:30,"8,9","1002,4",22,"1000,3",05
5214,2022-06-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,6","0,0","6,6",02:50,"16,7",16:30,29,"3,1","9,2",00:10,,"846,7",Varias,"843,6",02
5215,2022-06-22,1631E,A POBRA DE TRIVES,OURENSE,840,"13,0","12,8","8,4",01:00,"17,5",16:00,24,"1,7","5,8",18:00,"0,7","918,1",22,"915,5",04
5216,2022-06-22,7012C,CARTAGENA,MURCIA,17,"23,6","0,0","21,3",23:59,"25,9",08:40,19,"3,3","13,6",22:40,,,,,
5217,2022-06-22,1057B,MACHICHACO,BIZKAIA,93,"18,8","2,6","16,4",00:46,"21,1",14:42,28,"2,8","11,7",00:30,,,,,
5218,2022-06-22,C229J,PÁJARA,LAS PALMAS,15,"22,8","0,0","19,8",06:00,"25,7",15:50,30,"4,2","11,1",14:20,,"1018,9",10,"1016,1",18
5219,2022-06-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,3","0,0","11,6",04:40,"23,0",14:10,20,"3,3","10,6",10:50,,"926,5",22,"923,5",00
5220,2022-06-22,2374X,CARRIÓN DE LOS CONDES,PALENCIA,830,"15,8","0,8","10,5",05:40,"21,2",15:00,22,"1,7","11,7",15:40,"2,8","919,7",Varias,"917,1",Varias
5221,2022-06-22,1484C,PONTEVEDRA,PONTEVEDRA,108,"17,8","2,2","12,2",03:50,"23,4",14:30,22,"1,4","8,9",14:50,"7,6","1000,3",22,"997,5",02
5222,2022-06-22,0252D,ARENYS DE MAR,BARCELONA,74,"23,4","7,9","19,1",09:50,"27,8",14:00,12,"1,4","6,9",09:30,,,,,
5223,2022-06-22,5911A,GRAZALEMA,CADIZ,913,"15,6","0,0","11,9",05:00,"19,3",13:00,23,"1,7","7,2",11:00,,"913,0",23,"910,4",04
5224,2022-06-22,1428,SANTIAGO DE COMPOSTELA AEROPUERTO,A CORUÑA,370,"15,1","0,5","11,1",05:37,"19,1",12:55,35,"1,9","9,2",14:38,"2,2","971,1",Varias,"968,4",04
5225,2022-06-22,0201D,BARCELONA,BARCELONA,6,"24,0","0,5","21,1",00:30,"26,8",16:30,23,"3,6","9,2",18:00,,,,,
5226,2022-06-22,5192,VILLARRODRIGO,JAEN,862,"18,6","0,0","11,7",04:40,"25,5",16:20,26,"3,1","8,6",12:20,"12,2","917,4",23,"915,1",17
5227,2022-06-22,9091O,FORONDA-TXOKIZA,ARABA/ALAVA,513,"18,5","4,5","13,8",22:30,"23,2",15:45,30,"3,9","10,3",Varias,"5,6","953,8",23,"951,3",03
5228,2022-06-22,3365A,TALAVERA DE LA REINA,TOLEDO,372,"19,2","1,6","12,2",05:20,"26,1",16:20,27,"2,8","10,8",12:30,,,,,
5229,2022-06-22,5298X,ANDÚJAR,JAEN,202,"21,8","0,0","15,7",05:00,"27,9",15:00,25,"3,6","10,0",14:20,,"991,2",10,"988,5",17
5230,2022-06-22,6000A,MELILLA,MELILLA,52,"22,4","0,0","19,8",04:20,"25,1",14:40,27,"3,9","9,2",15:40,"2,9","1009,6",10,"1007,3",03
5231,2022-06-22,5973,CÁDIZ,CADIZ,2,"21,5","0,0","18,8",07:40,"24,2",14:30,99,"4,2","8,6",Varias,,"1016,1",13,"1014,1",04
5232,2022-06-22,2916A,VITIGUDINO,SALAMANCA,769,"13,5",,"9,8",01:00,"17,2",17:00,23,"3,9","13,3",12:00,"0,7","926,2",22,"923,3",Varias
5233,2022-06-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",SEGOVIA,1798,"10,0","0,0","4,8",03:00,"15,3",14:10,21,"4,7","13,1",17:20,"6,9","820,0",21,"816,7",04
5234,2022-06-22,9771C,LLEIDA,LLEIDA,185,"25,6","0,0","18,8",04:40,"32,4",16:40,24,"2,5","8,6",12:58,"12,7","988,2",00,"985,2",16
5235,2022-06-22,9390,DAROCA,ZARAGOZA,779,"21,0","0,0","14,7",05:10,"27,2",15:50,24,"3,6","10,6",12:40,"13,0","924,6",24,"921,9",00
5236,2022-06-22,2614,ZAMORA,ZAMORA,656,"16,2","4,6","12,0",04:20,"20,5",12:10,26,"1,9","8,3",11:10,"4,7","938,0",23,"935,6",04
5237,2022-06-22,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"18,3","2,9","15,9",02:40,"20,7",15:20,,,,,"5,4","1012,4",21,"1010,2",05
5238,2022-06-22,1037Y,ZUMARRAGA,GIPUZKOA,420,"17,8","0,2","13,4",03:40,"22,3",11:50,29,"1,1","11,9",02:20,,"963,2",22,"959,7",02
5239,2022-06-22,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"19,1","0,0","13,5",01:50,"24,7",14:50,22,"5,6","12,5",14:10,"4,1","971,3",Varias,"968,9",17
5240,2022-06-22,9001D,REINOSA,CANTABRIA,870,"15,4","0,3","10,7",23:10,"20,1",11:00,17,"2,2","7,8",14:30,,"914,1",Varias,"911,1",04
5241,2022-06-22,8096,CUENCA,CUENCA,948,"18,2","0,0","11,4",05:30,"24,9",14:40,26,"2,2","9,2",12:50,"8,9","906,9",22,"904,5",00
5242,2022-06-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"21,6","0,0","18,1",05:15,"25,2",14:38,20,"6,4","15,0",19:20,"13,5","1011,1",Varias,"1007,1",17
5243,2022-06-22,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"8,8","1,8","3,1",06:00,"14,6",15:30,14,"2,8","8,3",11:20,"5,9","845,4",Varias,"842,8",05
5244,2022-06-22,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"24,4","0,0","20,6",Varias,"28,3",15:10,17,"1,9","7,5",16:40,,"1012,8",11,"1010,1",18
5245,2022-06-22,1111X,SANTANDER,CANTABRIA,52,"17,6","4,8","15,8",04:30,"19,5",15:20,24,"1,7","6,1",00:10,"5,0","1006,1",22,"1003,2",03
5246,2022-06-22,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"19,8","0,0","14,8",05:16,"24,7",12:05,22,"5,0","11,4",15:21,"10,7","1013,6",22,"1011,8",03
5247,2022-06-22,2422,VALLADOLID,VALLADOLID,735,"18,1","1,4","13,3",04:40,"22,9",15:40,22,"1,7","7,8",14:00,"4,6","929,7",22,"926,7",04
5248,2022-06-22,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"21,0","0,0","19,2",04:49,"22,7",08:11,02,"4,2","9,2",22:49,"2,8","1015,7",Varias,"1013,2",18
5249,2022-06-22,5910,"ROTA, BASE NAVAL",CADIZ,21,"21,4","0,0","17,7",05:10,"25,0",14:40,20,"5,3","12,8",17:10,"13,1","1013,4",13,"1012,0",04
5250,2022-06-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"18,6","2,1","13,7",Varias,"23,5",14:42,30,"3,9","10,3",Varias,"5,0","954,3",Varias,"950,5",03
5251,2022-06-22,4549Y,AYAMONTE,HUELVA,3,"20,5","0,0","15,9",05:40,"25,1",14:40,22,"3,9","11,1",15:00,,"1014,7",Varias,"1012,6",17
5252,2022-06-22,3130C,SIGÜENZA,GUADALAJARA,1005,"14,4","0,2","7,5",05:20,"21,4",12:50,20,"3,1","11,1",09:40,,,,,
5253,2022-06-22,2737E,LAGUNAS DE SOMOZA,LEON,1020,"11,2","6,8","5,9",05:20,"16,6",10:40,35,"1,1","6,7",14:00,,"898,6",22,"896,0",04
5254,2022-06-22,1210X,CABO PEÑAS,ASTURIAS,100,"17,4","1,1","14,8",Varias,"20,0",13:30,27,"0,6","4,7",04:30,,,,,
5255,2022-06-22,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"25,0","0,4","22,1",23:44,"27,8",11:00,22,"6,4","14,4",23:25,"12,0","1011,1",Varias,"1005,9",01
5256,2022-06-22,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"21,8","0,0","18,4",03:30,"25,2",15:50,10,"5,0","10,8",12:50,,"1006,1",10,"1003,1",18
5257,2022-06-22,3469A,CÁCERES,CACERES,394,"18,8","1,8","13,6",03:40,"23,9",13:50,27,"3,1","10,0",12:47,"2,4","969,1",23,"966,9",05
5258,2022-06-22,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"26,2","0,0","21,3",05:30,"31,2",14:20,22,"2,8","11,9",23:00,"12,5","1010,8",22,"1007,8",00
5259,2022-06-22,9262,PAMPLONA,NAVARRA,450,"21,0","0,0","16,7",,"25,2",,,,,,,,,,
5260,2022-06-22,6001,TARIFA,CADIZ,32,"19,6","0,0","16,6",05:00,"22,5",13:00,,,,,,"1011,9",Varias,"1009,7",03
5261,2022-06-22,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"21,4","0,0","15,8",23:53,"26,9",12:17,33,"2,8","12,5",14:39,"4,1","960,2",Varias,"956,2",02
5262,2022-06-22,3195,"MADRID, RETIRO",MADRID,667,"20,0","0,2","14,8",Varias,"25,2",13:50,28,"3,6","9,7",12:30,,"937,1",22,"934,1",01
5263,2022-06-22,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"26,7","0,2","23,7",20:40,"29,7",10:05,36,"5,0","15,3",03:16,"8,4","1003,8",Varias,"999,0",03
5264,2022-06-22,9573X,ALCAÑIZ,TERUEL,334,"24,2","0,0","18,1",04:20,"30,4",12:30,06,"2,8","9,4",13:40,,,,,
5265,2022-06-22,8416,VALÈNCIA,VALENCIA,11,"27,8","0,0","22,2",,"33,4",,,,,,"13,4",,,,
5266,2022-06-22,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"22,4","0,0","13,9",05:00,"30,8",15:00,20,"3,9","13,6",13:00,"13,4","939,8",08,"936,4",17
5267,2022-06-22,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"18,2","0,0","10,5",05:20,"26,0",13:40,28,"3,9","9,7",22:30,,"967,7",24,"965,4",17
5268,2022-06-23,4358X,DON BENITO,BADAJOZ,273,"21,2","0,0","15,6",06:00,"26,8",14:00,34,"2,2","7,2",18:20,"6,0","985,8",Varias,"981,9",02
5269,2022-06-23,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"19,9","0,1","14,0",04:00,"25,8",16:40,,,,,,,,,
5270,2022-06-23,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"17,8","0,0","13,9",03:05,"21,8",14:02,99,"8,1","13,9",Varias,"9,7","951,2",Varias,"947,2",03
5271,2022-06-23,6106X,ANTEQUERA,MALAGA,408,"19,8","0,0","12,7",05:50,"26,9",16:10,11,"1,9","8,3",14:30,,"970,4",24,"966,8",03
5272,2022-06-23,9698U,TALARN,LLEIDA,807,"21,0","0,2","14,3",04:50,"27,8",13:40,34,"1,9","13,9",22:00,,,,,
5273,2022-06-23,4410X,MÉRIDA,BADAJOZ,228,"21,6","0,0","15,0",04:30,"28,1",13:40,26,"2,5","8,9",16:50,,,,,
5274,2022-06-23,1331A,CASTROPOL,ASTURIAS,40,"18,0","0,1","14,6",05:50,"21,4",15:10,21,"1,4","6,4",23:50,,,,,
5275,2022-06-23,1690A,OURENSE,OURENSE,143,"18,4","1,4","14,5",05:50,"22,4",14:50,99,"1,7","7,8",Varias,"3,6","999,8",23,"994,7",Varias
5276,2022-06-23,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"17,8","0,0","11,1",05:20,"24,4",15:20,13,"3,3","10,8",12:40,"9,4","889,5",24,"885,8",03
5277,2022-06-23,8025,ALACANT/ALICANTE,ALICANTE,81,"25,0","0,0","18,3",04:00,"31,6",15:40,20,"2,5","9,4",11:50,"13,8","1004,8",11,"1001,2",02
5278,2022-06-23,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"23,6","0,0","19,9",02:50,"27,2",14:40,02,"3,6","11,7",16:10,"10,9","1017,5",23,"1014,3",07
5279,2022-06-23,9784P,BIELSA,HUESCA,992,"17,9",,"11,5",03:00,"24,3",16:40,09,"2,2","11,7",10:20,"3,9","903,6",24,"899,9",07
5280,2022-06-23,2331,BURGOS AEROPUERTO,BURGOS,891,"17,0","3,0","12,5",00:40,"21,6",16:10,25,"6,4","14,7",19:10,"4,6","915,5",23,"911,7",Varias
5281,2022-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","19,6",03:40,"31,6",15:30,26,"5,0","13,6",11:40,"8,6","984,2",24,"980,4",Varias
5282,2022-06-23,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"19,1","2,4","16,5",05:15,"21,7",11:30,29,"3,1","12,5",09:20,"3,7","1015,8",Varias,"1010,6",03
5283,2022-06-23,6293X,ROQUETAS DE MAR,ALMERIA,3,"21,4","0,0","17,2",04:20,"25,5",11:00,28,"5,3","15,3",19:00,"14,1","1015,6",10,"1012,3",03
5284,2022-06-23,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"16,8","7,0","14,1",03:40,"19,5",13:02,99,"3,1","7,2",Varias,"1,2","1000,8",Varias,"996,6",03
5285,2022-06-23,9394X,CALATAYUD,ZARAGOZA,582,"20,4","0,0","13,2",05:50,"27,5",14:50,26,"4,2","12,2",13:50,,"948,6",24,"944,7",16
5286,2022-06-23,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,28,"3,1","11,1",18:00,,"924,0",24,"920,3",Varias
5287,2022-06-23,1059X,PUNTA GALEA,BIZKAIA,90,,"5,3",,,,,31,"3,1","9,4",12:40,,"1006,0",22,"1000,8",05
5288,2022-06-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"18,4","8,2","15,3",23:30,"21,4",11:20,35,"1,4","6,4",11:30,"3,4","1012,7",Varias,"1008,4",Varias
5289,2022-06-23,6367B,HUÉRCAL-OVERA,ALMERIA,300,"25,4","0,0","18,2",05:00,"32,5",16:00,,,,,,"979,8",10,"975,2",18
5290,2022-06-23,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"25,8","0,0","17,2",04:45,"34,3",14:45,22,"3,3","12,5",15:36,"12,6","1005,8",08,"1002,3",17
5291,2022-06-23,7002Y,ÁGUILAS,MURCIA,26,"23,8","0,0","18,7",05:00,"29,0",16:20,22,"2,5","8,6",13:00,"13,3","1011,5",10,"1008,0",17
5292,2022-06-23,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"22,0","0,0","18,4",06:00,"25,7",14:10,99,"9,7","15,3",Varias,"12,7","1016,1",22,"1012,3",03
5293,2022-06-23,3191E,COLMENAR VIEJO,MADRID,1004,"16,8","0,0","12,4",Varias,"21,3",15:30,19,"5,3","13,3",14:50,"7,1","903,5",21,"899,6",02
5294,2022-06-23,0016A,REUS AEROPUERTO,TARRAGONA,71,"25,1","0,0","20,4",23:47,"29,8",13:14,99,"3,6","9,2",Varias,"10,6","1003,5",Varias,"1000,8",03
5295,2022-06-23,0367,GIRONA AEROPUERTO,GIRONA,143,"23,6","0,0","16,7",04:30,"30,4",16:26,19,"6,9","15,0",12:50,"13,5","996,4",Varias,"993,6",16
5296,2022-06-23,7247X,EL PINÓS/PINOSO,ALICANTE,575,"22,6","0,0","13,9",02:20,"31,3",15:30,20,"2,8","10,3",17:00,,,,,
5297,2022-06-23,3200,GETAFE,MADRID,620,"19,9","0,0","14,8",04:00,"25,0",15:45,29,"5,6","13,9",17:22,"9,1","946,1",22,"941,7",01
5298,2022-06-23,4103X,TOMELLOSO,CIUDAD REAL,662,"21,3","0,0","14,6",05:00,"28,0",15:50,26,"2,5","8,6",14:50,"9,0","941,6",Varias,"937,9",02
