,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
6603,2022-04-28,4147X,VALDEPEÑAS,CIUDAD REAL,700,"12,2","0,8","8,7",04:50,"15,8",13:00,02,"2,8","9,7",18:00,"0,6","942,3",23,"935,9",04
6604,2022-04-28,2400E,AUTILLA DEL PINO,PALENCIA,874,"10,2","0,0","6,0",23:30,"14,4",15:50,08,"4,7","10,0",13:30,,,,,
6605,2022-04-28,5000C,CEUTA,CEUTA,87,"16,7","0,5","12,7",05:20,"20,7",12:30,31,"3,1","15,8",15:40,"7,2","1010,7",22,"1007,0",13
6606,2022-04-28,9051,MEDINA DE POMAR,BURGOS,580,"11,1","0,0","8,1",23:59,"14,1",16:40,,,,,"0,3","959,9",Varias,"952,8",01
6607,2022-04-28,7275C,YECLA,MURCIA,640,"9,8","14,6","8,5",05:00,"11,2",08:40,35,"1,9","8,6",16:10,"0,0","949,3",23,"943,4",04
6608,2022-04-28,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"10,3","0,6","5,0",23:59,"15,6",15:00,10,"2,8","10,0",10:00,"2,3","903,1",23,"895,7",00
6609,2022-04-28,3168D,GUADALAJARA,GUADALAJARA,721,"13,4","3,0","9,6",Varias,"17,1",16:10,99,"1,4","9,7",Varias,"3,9","939,9",24,"933,0",03
6610,2022-04-28,9585,LA MOLINA,GIRONA,1703,"9,9","1,0","5,0",04:40,"14,8",11:20,15,"1,4","8,3",12:20,"3,8","838,0",23,"831,8",02
6611,2022-04-28,2462,PUERTO DE NAVACERRADA,MADRID,1894,"3,0","2,6","0,8",04:50,"5,1",15:10,09,"2,5","13,3",15:30,"0,8","818,1",21,"811,5",Varias
6612,2022-04-28,2630X,PUERTO DE SAN ISIDRO,LEON,1510,"5,8",,"1,8",22:00,"9,8",16:00,29,"3,1","7,5",16:20,"3,3","858,1",23,"851,7",02
6613,2022-04-28,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"16,7","0,0","11,6",03:17,"21,8",13:25,08,"5,8","10,8",17:54,"2,9","1021,3",22,"1015,7",04
6614,2022-04-28,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,1",,,,,06,"1,4","9,4",15:40,,,,,
6615,2022-04-28,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"14,4","0,2","7,4",05:20,"21,4",13:30,06,"2,8","13,6",17:10,"9,0","971,3",23,"965,2",03
6616,2022-04-28,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"11,6","0,0","7,9",05:20,"15,3",14:10,03,"5,0","11,4",14:10,"4,8","927,9",Varias,"921,6",02
6617,2022-04-28,7178I,MURCIA,MURCIA,61,"13,8","20,6","12,2",04:30,"15,5",14:10,32,"2,2","6,1",19:40,"0,0","1015,6",23,"1010,2",04
6618,2022-04-28,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"16,5","0,0","13,7",02:30,"19,3",10:40,08,"2,8","10,3",15:20,"2,1","1019,4",23,"1014,2",04
6619,2022-04-28,2444,ÁVILA,AVILA,1130,"9,9","0,0","6,8",05:30,"13,0",14:50,02,"3,1","8,9",15:10,"2,6","896,5",24,"890,2",03
6620,2022-04-28,6302A,ABLA,ALMERIA,869,"12,4","6,3","8,3",05:40,"16,5",09:10,06,"0,6","6,4",Varias,,"921,9",23,"916,9",05
6621,2022-04-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","1,3","8,6",Varias,"17,5",15:10,10,"1,4","11,4",15:20,"3,4","944,7",Varias,"938,0",03
6622,2022-04-28,2030,SORIA,SORIA,1082,"11,6","4,0","7,3",23:59,"15,8",15:20,09,"2,5","8,9",15:00,"4,9","902,3",23,"894,9",02
6623,2022-04-28,4560Y,ALAJAR,HUELVA,572,"15,0","0,0","8,5",06:40,"21,5",16:00,02,"4,7","14,7",00:20,,"954,7",Varias,"950,9",Varias
6624,2022-04-28,1050J,ELGOIBAR,GIPUZKOA,119,"10,8","0,5","8,7",23:59,"13,0",15:40,19,"0,0","3,3",16:10,,"1013,8",21,"1005,7",02
6625,2022-04-28,0149X,MANRESA,BARCELONA,291,"16,8","0,0","9,4",04:40,"24,1",13:50,20,"0,8","8,3",15:00,"5,0","990,5",24,"984,5",Varias
6626,2022-04-28,8309X,UTIEL,VALENCIA,758,"11,4","4,6","8,2",23:59,"14,6",14:20,08,"1,9","10,0",15:00,"0,6","936,4",Varias,"929,9",Varias
6627,2022-04-28,1393,CABO VILÁN,A CORUÑA,50,"12,9","0,0","9,8",05:50,"16,0",12:00,04,"8,3","14,2",21:00,,,,,
6628,2022-04-28,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"14,8",Ip,"8,1",05:29,"21,6",14:29,36,"3,6","10,3",Varias,"11,4","994,2",Varias,"990,1",01
6629,2022-04-28,1249X,OVIEDO,ASTURIAS,338,"12,9","0,0","8,3",03:30,"17,5",14:10,04,"1,9","8,6",15:50,"5,0","987,8",23,"981,4",00
6630,2022-04-28,5582A,LOJA,GRANADA,760,"14,8","9,4","9,4",05:00,"20,2",10:50,20,"1,1","6,9",16:40,,"952,7",24,"947,4",Varias
6631,2022-04-28,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"16,6","2,4","12,0",05:40,"21,2",12:30,10,"4,7","9,2",13:00,"6,0","1021,5",23,"1016,1",12
6632,2022-04-28,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"20,0","0,0","17,4",Varias,"22,5",14:16,01,"9,4","15,0",02:44,"9,2","1016,6",Varias,"1013,9",16
6633,2022-04-28,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"15,0","0,0","8,6",03:40,"21,5",14:40,01,"4,2","9,7",15:20,,"971,6",24,"966,6",Varias
6634,2022-04-28,2870,SALAMANCA,SALAMANCA,775,"12,8","0,0","8,0",04:30,"17,7",16:50,03,"2,2","8,3",14:30,,"936,5",24,"930,0",03
6635,2022-04-28,9201K,JACA,HUESCA,823,"13,1","0,0","8,1",Varias,"18,1",14:20,02,"1,1","6,4",04:50,,,,,
6636,2022-04-28,1351,ESTACA DE BARES,A CORUÑA,90,"13,6","0,0","11,5",04:50,"15,7",11:50,06,"2,2","8,6",23:50,"9,9","1016,8",22,"1010,5",00
6637,2022-04-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,"1,6",,,,,10,"4,7","11,4",15:40,,"854,6",Varias,"847,9",04
6638,2022-04-28,1631E,A POBRA DE TRIVES,OURENSE,840,"11,8","0,0","3,5",04:40,"20,1",16:30,34,"1,9","7,2",14:10,"8,7","929,2",23,"923,4",02
6639,2022-04-28,7012C,CARTAGENA,MURCIA,17,"14,6","8,5","12,3",09:40,"16,8",16:50,04,,"4,7",14:40,,,,,
6640,2022-04-28,1057B,MACHICHACO,BIZKAIA,93,"12,6","0,0","10,7",20:50,"14,5",13:35,26,"5,6","13,3",02:40,,,,,
6641,2022-04-28,C229J,PÁJARA,LAS PALMAS,15,"20,4","0,0","17,4",06:00,"23,5",13:40,34,"5,3","14,4",23:20,,"1019,3",00,"1016,6",16
6642,2022-04-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,6","4,0","9,4",22:00,"15,7",16:00,02,"1,9","10,0",02:40,,"936,2",23,"929,1",04
6643,2022-04-28,2374X,CARRIÓN DE LOS CONDES,PALENCIA,830,"10,6","0,0","7,1",23:59,"14,2",15:50,99,"3,3","10,3",09:30,"2,3","931,4",Varias,"924,9",Varias
6644,2022-04-28,1484C,PONTEVEDRA,PONTEVEDRA,108,"15,3","0,0","8,1",06:00,"22,5",16:00,33,"2,5","8,6",15:20,"13,3","1011,5",24,"1007,4",Varias
6645,2022-04-28,0252D,ARENYS DE MAR,BARCELONA,74,"18,0","0,0","12,3",02:00,"23,7",14:00,02,"1,1","7,8",16:40,,,,,
6646,2022-04-28,5911A,GRAZALEMA,CADIZ,913,"12,6","10,2","7,3",16:40,"17,8",12:00,09,"1,1","10,8",16:10,,"916,5",Varias,"912,8",04
6647,2022-04-28,1428,SANTIAGO DE COMPOSTELA AEROPUERTO,A CORUÑA,370,"13,6","0,0","7,8",23:46,"19,5",13:59,36,"2,8","10,3",18:19,"8,6","983,1",Varias,"977,5",00
6648,2022-04-28,0201D,BARCELONA,BARCELONA,6,"16,8","0,0","14,3",06:00,"19,3",11:00,10,"2,5","10,8",14:50,,,,,
6649,2022-04-28,5192,VILLARRODRIGO,JAEN,862,"11,8","0,0","8,0",00:10,"15,6",12:40,10,"2,5","10,6",17:00,,"924,3",23,"918,4",03
6650,2022-04-28,9091O,FORONDA-TXOKIZA,ARABA/ALAVA,513,"10,6",Ip,"7,2",23:59,"14,1",14:50,03,"3,3","9,2",12:25,"0,0","967,6",24,"960,2",00
6651,2022-04-28,3365A,TALAVERA DE LA REINA,TOLEDO,372,"15,0","0,0","7,6",05:30,"22,3",16:00,08,"1,7","13,1",16:30,,,,,
6652,2022-04-28,5298X,ANDÚJAR,JAEN,202,"14,9","10,8","8,7",05:30,"21,1",13:50,31,"1,1","8,3",15:10,,"998,3",23,"993,4",16
6653,2022-04-28,6000A,MELILLA,MELILLA,52,"16,6","1,2","12,5",04:30,"20,8",11:30,04,"4,4","9,2",13:50,"8,9","1015,0",23,"1010,3",15
6654,2022-04-28,5973,CÁDIZ,CADIZ,2,"17,2","0,4","14,6",06:00,"19,9",10:50,29,"4,2","9,7",13:50,,"1020,8",23,"1017,2",03
6655,2022-04-28,2916A,VITIGUDINO,SALAMANCA,769,"11,0","0,0","5,8",05:40,"16,3",13:10,06,"4,2","10,6",12:40,"5,6","936,0",24,"929,9",03
6656,2022-04-28,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",SEGOVIA,1798,"4,8","5,2","1,8",02:50,"7,7",22:10,10,"3,1","16,1",13:30,"0,1","827,5",24,"820,7",Varias
6657,2022-04-28,9771C,LLEIDA,LLEIDA,185,"17,2","0,0","12,0",05:20,"22,4",16:10,26,"1,7","5,8",15:40,"5,5","1001,2",24,"995,0",04
6658,2022-04-28,9390,DAROCA,ZARAGOZA,779,"12,2","0,2","8,7",23:59,"15,6",15:20,04,"2,5","8,6",16:20,"2,2","936,0",24,"928,8",09
6659,2022-04-28,2614,ZAMORA,ZAMORA,656,"13,0","0,0","7,8",04:50,"18,3",16:50,99,"3,6","8,6",Varias,"4,2","949,3",24,"942,9",01
6660,2022-04-28,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"14,4","0,0","12,1",01:20,"16,7",14:00,,,,,"7,2","1027,3",23,"1020,6",00
6661,2022-04-28,1037Y,ZUMARRAGA,GIPUZKOA,420,"10,5","0,4","9,3",23:59,"11,7",14:00,99,"1,1","4,2",Varias,,"977,2",21,"969,2",Varias
6662,2022-04-28,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"15,0","0,0","7,9",05:00,"22,0",15:20,01,"3,9","20,0",17:10,"8,1","977,6",24,"973,5",Varias
6663,2022-04-28,9001D,REINOSA,CANTABRIA,870,"7,6","0,0","2,9",23:59,"12,2",16:00,32,"2,5","6,7",07:40,,"926,6",22,"919,6",01
6664,2022-04-28,8096,CUENCA,CUENCA,948,"11,0","3,8","8,0",23:59,"13,9",16:40,16,"1,7","6,9",11:40,,"915,1",22,"908,5",03
6665,2022-04-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"15,8","4,2","12,3",23:05,"19,2",11:15,30,"1,7","9,7",13:13,"3,4","1019,8",Varias,"1014,8",04
6666,2022-04-28,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"7,0","0,0","1,3",00:30,"12,7",16:00,32,"3,6","8,3",16:40,"8,8","856,3",24,"849,8",Varias
6667,2022-04-28,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"21,0","0,0","16,5",03:00,"25,5",16:20,31,"2,5","10,0",14:00,,"1013,4",00,"1010,8",04
6668,2022-04-28,1111X,SANTANDER,CANTABRIA,52,"13,5","0,0","11,4",23:10,"15,6",14:40,29,"2,8","6,9",11:00,"3,9","1020,6",21,"1013,9",Varias
6669,2022-04-28,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"17,8",Ip,"11,6",05:55,"23,9",13:39,24,"1,9","9,4",15:11,"11,5","1018,8",24,"1014,8",15
6670,2022-04-28,2422,VALLADOLID,VALLADOLID,735,"12,4","0,2","8,6",05:30,"16,2",13:50,03,"1,7","8,9",14:10,"3,6","940,3",24,"934,0",00
6671,2022-04-28,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"19,8","0,0","16,7",03:06,"22,8",12:24,01,"5,6","8,9",08:08,"9,8","1017,1",00,"1014,7",05
6672,2022-04-28,5910,"ROTA, BASE NAVAL",CADIZ,21,"17,4","0,1","12,9",22:45,"22,0",13:10,25,"3,3","10,3",14:00,"12,1","1018,2",24,"1014,6",15
6673,2022-04-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"10,4","0,1","6,8",23:58,"14,1",14:55,03,"3,3","9,2",12:25,"0,1","967,8",Varias,"960,1",02
6674,2022-04-28,4549Y,AYAMONTE,HUELVA,3,"18,7","0,0","12,9",06:00,"24,5",13:30,24,"2,5","8,9",15:40,,"1019,8",24,"1016,3",16
6675,2022-04-28,2737E,LAGUNAS DE SOMOZA,LEON,1020,"9,4","0,0","1,9",05:40,"16,8",12:50,09,"2,2","7,8",12:50,,"910,6",23,"903,8",02
6676,2022-04-28,1210X,CABO PEÑAS,ASTURIAS,100,"13,4","0,0","11,1",01:10,"15,6",15:10,33,"1,4","5,0",11:20,,,,,
6677,2022-04-28,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"16,4",Ip,"13,3",03:07,"19,4",13:27,08,"2,8","8,9",16:06,"0,3","1020,1",Varias,"1015,0",03
6678,2022-04-28,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"18,2",,"14,8",06:30,"21,5",14:50,06,"6,4","10,8",Varias,,"1006,9",10,"1004,7",16
6679,2022-04-28,3469A,CÁCERES,CACERES,394,"16,0","0,0","10,4",Varias,"21,6",16:10,01,"3,1","9,4",14:32,"10,6","977,8",24,"971,8",03
6680,2022-04-28,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"15,5","1,8","13,4",Varias,"17,6",13:10,32,"2,5","11,1",13:40,"0,0","1022,1",23,"1016,6",04
6681,2022-04-28,9262,PAMPLONA,NAVARRA,450,"13,2","0,0","11,0",,"15,5",,,,,,,,,,
6682,2022-04-28,6001,TARIFA,CADIZ,32,"13,8","4,5","9,5",00:50,"18,0",11:00,03,"3,9","10,8",15:20,,"1016,5",22,"1012,7",17
6683,2022-04-28,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"13,3","0,1","10,7",Varias,"15,9",11:51,99,"4,7","10,8",Varias,"0,0","973,7",Varias,"966,1",02
6684,2022-04-28,3195,"MADRID, RETIRO",MADRID,667,"13,5","2,1","9,8",03:50,"17,2",15:00,05,"1,4","10,8",13:40,,"946,7",24,"939,8",05
6685,2022-04-28,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"16,6",Ip,"13,8",Varias,"19,5",14:43,04,"7,5","13,3",Varias,"4,0","1011,6",Varias,"1006,8",04
6686,2022-04-28,9573X,ALCAÑIZ,TERUEL,334,"15,7","0,0","11,5",05:00,"19,9",15:00,32,"1,7","6,1",15:50,,,,,
6687,2022-04-28,8416,VALÈNCIA,VALENCIA,11,"16,0","0,5","14,0",,"18,1",,,,,,"0,4",,,,
6688,2022-04-28,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"10,6","4,6","9,2",01:40,"11,9",09:00,99,"1,9","6,7",Varias,"0,3","948,8",23,"942,9",03
6689,2022-04-28,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"14,8","16,0","8,3",05:00,"21,2",12:50,03,"2,2","10,3",13:20,,"972,9",23,"968,3",15
6690,2022-04-29,4358X,DON BENITO,BADAJOZ,273,"18,4","0,0","10,2",04:50,"26,6",16:30,10,"2,8","10,3",11:00,"11,5","992,4",08,"988,8",18
6691,2022-04-29,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"15,7","0,2","8,7",06:00,"22,7",15:00,,,,,,,,,
6692,2022-04-29,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"15,7","0,0","12,3",Varias,"19,1",12:44,29,"6,7","11,7",13:57,"11,4","950,2",00,"947,1",06
6693,2022-04-29,6106X,ANTEQUERA,MALAGA,408,"15,8","0,0","9,9",05:40,"21,6",14:40,15,"1,4","7,2",22:10,,"975,5",Varias,"972,0",17
6694,2022-04-29,9698U,TALARN,LLEIDA,807,"15,8","0,0","8,0",04:00,"23,6",13:00,21,"2,8","11,4",14:30,,,,,
6695,2022-04-29,4410X,MÉRIDA,BADAJOZ,228,"17,0","0,0","7,9",05:40,"26,2",15:20,06,"2,2","10,3",09:50,,,,,
6696,2022-04-29,1331A,CASTROPOL,ASTURIAS,40,"14,0","0,0","9,2",01:10,"18,8",14:10,04,"1,9","6,7",12:10,,,,,
6697,2022-04-29,1690A,OURENSE,OURENSE,143,"18,2","0,0","7,7",06:00,"28,6",16:00,29,"0,8","5,8",19:10,"11,4","1008,6",07,"1003,3",18
6698,2022-04-29,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"12,8","0,0","6,5",05:00,"19,1",14:40,13,"3,1","7,2",15:00,"10,3","898,1",09,"895,1",18
6699,2022-04-29,8025,ALACANT/ALICANTE,ALICANTE,81,"16,6","0,2","10,4",05:20,"22,7",12:20,04,"2,8","10,0",12:10,"11,6","1014,2",10,"1011,1",03
6700,2022-04-29,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"21,4","0,0","17,7",02:30,"25,1",16:40,04,"3,1","10,8",13:40,"11,0","1016,8",00,"1012,5",17
6701,2022-04-29,9784P,BIELSA,HUESCA,992,"14,2","0,0","5,1",05:00,"23,2",13:40,17,"0,8","8,6",10:20,"8,1","912,0",06,"908,3",Varias
6702,2022-04-29,2331,BURGOS AEROPUERTO,BURGOS,891,"13,0","0,0","4,1",06:00,"21,8",15:40,27,"2,5","5,8",12:40,"10,8","924,1",01,"921,2",17
6703,2022-04-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,8","0,0","11,0",05:40,"24,7",16:00,29,"4,2","12,8",23:40,"11,9","996,0",07,"990,9",18
6704,2022-04-29,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"13,6","0,0","9,5",05:15,"17,6",Varias,20,"1,7","6,7",07:20,"10,2","1028,1",Varias,"1026,3",15
6705,2022-04-29,6293X,ROQUETAS DE MAR,ALMERIA,3,"16,1","0,0","11,6",02:00,"20,6",13:10,11,"2,2","8,9",13:10,"10,1","1024,0",Varias,"1020,1",Varias
6706,2022-04-29,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"12,6","0,0","9,1",02:21,"16,1",13:41,05,"3,1","8,3",15:39,"11,3","1012,5",Varias,"1010,5",16
6707,2022-04-29,9394X,CALATAYUD,ZARAGOZA,582,"15,2","0,0","6,9",06:00,"23,6",15:50,03,"1,9","5,8",16:50,"10,5","958,7",07,"953,7",18
6708,2022-04-29,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,14,"1,7","8,3",12:00,"9,4","931,3",10,"928,5",Varias
6709,2022-04-29,1059X,PUNTA GALEA,BIZKAIA,90,"12,8","0,0","9,1",03:30,"16,6",14:00,04,"1,9","5,3",14:10,,"1018,3",10,"1016,3",16
6710,2022-04-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"13,4","0,0","7,7",03:40,"19,1",14:10,02,"1,4","8,1",11:50,"11,7","1024,5",00,"1022,5",17
6711,2022-04-29,6367B,HUÉRCAL-OVERA,ALMERIA,300,"16,8","0,0","10,5",06:00,"23,2",14:00,,,,,,"989,6",21,"985,7",04
6712,2022-04-29,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"17,4","0,0","11,0",05:30,"23,9",12:30,12,"2,2","10,3",15:55,"11,0","1015,5",Varias,"1013,1",05
6713,2022-04-29,7002Y,ÁGUILAS,MURCIA,26,"17,8","0,0","12,9",05:00,"22,6",10:10,13,"2,8","11,1",15:10,"11,7","1020,7",21,"1017,0",03
6714,2022-04-29,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"20,2","0,0","17,4",03:40,"22,9",13:40,99,"12,5","18,1",Varias,"9,8","1014,6",Varias,"1011,2",16
6715,2022-04-29,3191E,COLMENAR VIEJO,MADRID,1004,"14,8","0,0","9,7",Varias,"19,8",Varias,11,"1,9","13,9",10:40,"11,1","911,3",12,"909,0",18
6716,2022-04-29,0016A,REUS AEROPUERTO,TARRAGONA,71,"18,0","0,0","10,7",05:01,"25,4",10:05,20,"3,1","9,2",12:53,"12,0","1015,4",,"1013,0",
6717,2022-04-29,0367,GIRONA AEROPUERTO,GIRONA,143,"17,4","0,0","8,5",04:43,"26,3",12:25,99,"2,2","8,3",Varias,"10,3","1008,1",Varias,"1005,4",18
6718,2022-04-29,7247X,EL PINÓS/PINOSO,ALICANTE,575,"14,4","0,0","7,5",23:59,"21,2",14:30,02,"2,8","11,4",09:20,,,,,
6719,2022-04-29,3200,GETAFE,MADRID,620,"16,8","0,0","10,6",04:45,"23,0",16:40,22,"2,2","6,1",13:43,"11,8","954,4",09,"950,6",18
6720,2022-04-29,4103X,TOMELLOSO,CIUDAD REAL,662,"12,6","0,0","4,6",05:40,"20,7",15:00,08,"4,2","12,5",11:10,"10,5","949,0",09,"946,3",18
6721,2022-04-29,3175,TORREJÓN DE ARDOZ,MADRID,607,"15,5","0,0","7,1",05:00,"23,9",17:00,04,"0,8","7,2",00:40,"12,0","954,8",Varias,"950,9",18
6722,2022-04-29,3129,MADRID AEROPUERTO,MADRID,609,"15,2","0,0","7,3",05:41,"23,1",16:58,33,"1,9","7,8",00:03,"11,4","958,3",Varias,"954,2",19
6723,2022-04-29,4067,MADRIDEJOS,TOLEDO,690,"13,2","0,0","5,3",04:30,"21,0",16:50,10,"2,8","13,6",13:20,"11,8","945,1",08,"942,2",18
6724,2022-04-29,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
6725,2022-04-29,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,06,"3,1","13,6",11:10,,,,,
6726,2022-04-29,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"16,0","0,0","13,2",04:30,"18,9",13:19,02,"1,1","6,1",14:54,"0,0","1027,6",Varias,"1025,2",15
6727,2022-04-29,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"15,8","0,0","11,3",04:19,"20,3",09:43,06,"3,9","11,4",15:29,"11,7","1024,1",Varias,"1020,5",04
6728,2022-04-29,7209,LORCA,MURCIA,312,"17,8","0,0","12,2",23:20,"23,5",14:50,32,"2,2","7,8",06:50,,,,,
6729,2022-04-29,3519X,PLASENCIA,CACERES,415,"18,4","0,0","10,9",04:40,"25,8",15:40,12,"1,4","8,9",12:50,,,,,
6730,2022-04-29,2755X,BENAVENTE,ZAMORA,715,"15,2","0,0","6,4",Varias,"23,9",15:50,03,"1,7","5,8",01:30,"11,0","944,1",08,"940,2",19
6731,2022-04-29,8175,ALBACETE BASE AÉREA,ALBACETE,702,"12,4","0,0","3,8",05:20,"20,9",14:30,07,"3,1","11,9",11:40,"10,9","944,0",09,"941,3",03
6732,2022-04-29,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"15,0","0,0","8,6",00:40,"21,3",15:30,34,"2,2","7,8",19:30,,,,,
6733,2022-04-29,6277B,ADRA,ALMERIA,8,"18,2","0,1","14,3",04:00,"22,0",14:10,24,"1,9","5,8",12:50,,"1025,2",23,"1020,9",14
6734,2022-04-29,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"16,3","0,0","8,6",04:40,"24,0",16:00,26,"2,5","7,2",19:42,"11,5","984,0",Varias,"979,7",16
6735,2022-04-29,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"19,9","0,0","18,2",06:00,"21,6",12:50,30,"2,2","8,3",16:40,,"1018,5",00,"1015,5",Varias
6736,2022-04-29,9111,BELORADO,BURGOS,820,"12,2","0,0","4,2",05:50,"20,1",15:00,34,"1,1","4,7",11:50,,,,,
6737,2022-04-29,5246,SANTA ELENA,JAEN,770,"15,0","0,0","8,2",05:50,"21,9",15:10,,,,,"10,1","935,6",23,"932,8",04
6738,2022-04-29,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"15,8","0,0","12,0",,"19,5",,,,,,"11,0",,,,
6739,2022-04-29,5181D,ARROYO DEL OJANCO,JAEN,580,"16,2","0,0","9,8",04:50,"22,5",15:00,06,"2,8","14,4",13:30,,"949,4",23,"945,3",03
6740,2022-04-29,B691Y,SA POBLA,ILLES BALEARS,40,"16,6","0,0","9,8",23:59,"23,5",14:00,04,"3,6","8,9",07:50,"12,2","1020,1",Varias,"1017,5",17
6741,2022-04-29,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"13,0","0,0","9,0",05:50,"17,0",15:00,02,"2,2","4,7",09:50,,"1023,3",10,"1021,5",18
6742,2022-04-29,3260B,TOLEDO,TOLEDO,515,"15,9","0,0","7,9",06:00,"23,9",16:50,04,"1,7","8,1",15:00,"12,3","965,6",08,"961,8",Varias
6743,2022-04-29,1249I,OVIEDO,ASTURIAS,336,"14,0","0,0","9,0",03:00,"19,0",Varias,,,,,"10,0","987,1",07,"986,1",Varias
6744,2022-04-29,1283U,CABO BUSTO,ASTURIAS,60,"12,9","0,0","9,5",04:40,"16,3",13:40,05,"3,1","9,4",19:10,"11,9","1020,3",11,"1018,2",18
6745,2022-04-29,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"11,1","0,0","7,0",05:00,"15,2",14:20,34,"8,9","15,3",23:11,"12,4","771,2",Varias,"769,0",05
6746,2022-04-29,1083L,CASTRO URDIALES,CANTABRIA,45,"13,2","0,0","10,1",05:00,"16,4",12:20,34,"0,8","3,9",12:10,,,,,
6747,2022-04-29,2117D,ARANDA DE DUERO,BURGOS,790,"13,2","0,0","3,7",05:50,"22,7",14:40,31,"1,4","5,8",15:30,"7,3","935,4",08,"932,0",18
6748,2022-04-29,5514,GRANADA BASE AÉREA,GRANADA,687,"14,2","0,0","6,0",04:40,"22,5",16:00,02,"2,8","9,4",17:28,"11,9","943,6",24,"940,3",16
6749,2022-04-29,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"13,6","0,0","10,1",04:40,"17,0",11:40,11,"3,6","14,2",06:50,,,,,
6750,2022-04-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"7,4","0,0","2,6",04:00,"12,3",13:40,10,"3,3","9,4",00:20,"8,0","812,3",Varias,"809,6",02
6751,2022-04-29,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"17,6","0,0","11,3",02:00,"23,9",12:40,09,"3,1","8,1",Varias,,"1019,5",23,"1016,3",17
6752,2022-04-29,2465,SEGOVIA,SEGOVIA,1005,"13,1","0,0","6,0",05:30,"20,2",16:50,09,"1,9","6,4",17:10,"10,1","911,2",08,"908,5",18
6753,2022-04-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,"20,0","0,0","14,0",04:40,"26,1",12:50,99,"3,3","9,2",Varias,"11,9","1022,9",09,"1019,8",17
6754,2022-04-29,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"14,3","0,0","7,1",23:59,"21,5",11:50,07,"0,8","7,2",09:50,,,,,
