,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
5781,2022-07-25,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
5782,2022-07-25,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,28,"2,5","7,8",13:50,,,,,
5783,2022-07-25,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"24,4","0,0","21,8",05:33,"26,9",11:45,29,"3,3","10,3",14:48,"3,6","1022,2",Varias,"1018,6",01
5784,2022-07-25,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"31,1","0,0","22,2",04:11,"40,0",14:48,21,"4,4","9,7",15:16,"12,4","1015,7",00,"1011,3",18
5785,2022-07-25,7209,LORCA,MURCIA,312,"32,4","0,0","21,6",05:30,"43,2",11:40,22,"1,4","7,5",14:20,,,,,
5786,2022-07-25,3519X,PLASENCIA,CACERES,415,"29,6","0,0","21,5",06:10,"37,8",16:40,35,"1,9","10,3",22:40,,,,,
5787,2022-07-25,2755X,BENAVENTE,ZAMORA,715,"24,2","0,0","15,1",05:00,"33,3",13:40,31,"3,1","11,7",20:00,"12,5","939,4",23,"936,1",18
5788,2022-07-25,8175,ALBACETE BASE AÉREA,ALBACETE,702,"30,2","0,0","20,4",05:10,"40,1",14:30,28,"3,9","13,9",14:20,"11,5","939,0",08,"935,1",17
5789,2022-07-25,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"23,4","0,0","17,5",23:59,"29,2",14:00,31,"5,0","13,6",16:20,,,,,
5790,2022-07-25,6277B,ADRA,ALMERIA,8,,,,,,,,"2,2",,,,,,,
5791,2022-07-25,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"23,7","0,0","18,3",05:24,"29,1",14:20,31,"3,3","10,3",17:44,"12,0","980,3",Varias,"976,1",00
5792,2022-07-25,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"24,8","0,0","23,2",07:00,"26,5",11:50,30,"3,6","9,4",15:10,,"1014,3",12,"1011,6",03
5793,2022-07-25,9111,BELORADO,BURGOS,820,"19,8","0,0","13,3",04:50,"26,2",14:40,08,"3,3","10,8",15:20,,,,,
5794,2022-07-25,5246,SANTA ELENA,JAEN,770,"33,5","0,0","26,6",06:00,"40,4",14:00,,,,,,"932,4",07,"929,2",17
5795,2022-07-25,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"29,7","0,0","20,4",,"39,0",,,,,,"12,0",,,,
5796,2022-07-25,5181D,ARROYO DEL OJANCO,JAEN,580,"31,4","0,0","22,4",06:00,"40,5",14:50,,,,,,"946,8",08,"943,1",17
5797,2022-07-25,B691Y,SA POBLA,ILLES BALEARS,40,"31,5","0,0","23,1",05:00,"39,9",13:00,03,"2,2","8,3",14:00,"12,6","1012,2",00,"1009,3",17
5798,2022-07-25,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"20,6","6,3","17,8",22:30,"23,3",09:00,32,"2,8","8,9",09:10,,"1019,1",Varias,"1015,3",04
5799,2022-07-25,3260B,TOLEDO,TOLEDO,515,"31,6","0,0","24,4",06:00,"38,9",16:00,28,"4,4","13,9",14:30,"13,2","958,6",08,"955,6",17
5800,2022-07-25,1249I,OVIEDO,ASTURIAS,336,"19,8","1,8","16,3",Varias,"23,2",11:00,04,"1,7","6,7",14:10,"1,8","984,5",21,"981,0",03
5801,2022-07-25,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"21,6","0,0","17,6",00:00,"25,6",12:20,12,"5,6","11,9",15:40,"12,4","778,3",23,"774,9",04
5802,2022-07-25,1083L,CASTRO URDIALES,CANTABRIA,45,"20,9","0,8","18,6",23:59,"23,2",11:10,29,"3,6","10,6",11:30,,,,,
5803,2022-07-25,2117D,ARANDA DE DUERO,BURGOS,790,"24,2","0,0","14,1",05:40,"34,2",15:30,30,"1,1","8,3",17:50,"8,0","930,2",Varias,"927,9",17
5804,2022-07-25,5514,GRANADA BASE AÉREA,GRANADA,687,"31,0","0,0","22,2",03:54,"39,8",14:40,31,"4,2","10,8",16:11,"10,1","940,3",00,"937,4",16
5805,2022-07-25,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"27,1","0,0","23,0",01:00,"31,2",11:20,99,"3,3","11,4",Varias,,,,,
5806,2022-07-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"18,8","0,0","13,6",Varias,"24,1",14:40,,,,,,"812,4",Varias,"810,7",05
5807,2022-07-25,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"33,0","0,0","27,7",06:30,"38,3",10:30,36,"2,8","8,3",04:00,,"1012,8",10,"1010,1",18
5808,2022-07-25,2465,SEGOVIA,SEGOVIA,1005,"25,2","0,0","18,7",Varias,"31,6",15:10,30,"2,8","9,4",12:50,"13,4","907,8",00,"905,7",19
5809,2022-07-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,"28,7","0,0","25,2",03:50,"32,2",09:30,20,"2,5","8,3",13:20,"12,8","1015,5",00,"1012,3",Varias
5810,2022-07-25,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"30,2","0,0","22,5",02:20,"37,8",11:30,13,"0,6","6,1",07:40,,,,,
5811,2022-07-25,4090Y,SAN CLEMENTE,CUENCA,728,"28,6",,"17,8",04:20,"39,4",17:20,34,"4,2","13,9",14:50,,"936,3",08,"933,0",17
5812,2022-07-25,0324A,RIPOLL,GIRONA,675,"26,4","0,0","16,4",05:00,"36,3",14:50,,,,,,,,,
5813,2022-07-25,5995B,VEJER DE LA FRONTERA,CADIZ,186,,"0,0",,,,,,,,,,,,,
5814,2022-07-25,1473A,PADRÓN,A CORUÑA,100,"22,8","0,0","15,1",00:20,"30,4",13:50,06,"0,8","6,1",14:10,,,,,
5815,2022-07-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"21,0","0,0","18,4",05:05,"23,5",12:45,32,"4,2","11,7",14:10,"5,3","994,8",18,"989,1",02
5816,2022-07-25,9619,LA SEU D'URGELL,LLEIDA,677,"25,8",,"16,1",05:00,"35,6",13:50,06,"1,1","8,9",19:40,,,,,
5817,2022-07-25,5427X,DOÑA MENCÍA,CORDOBA,650,"34,2","0,0","28,1",06:40,"40,4",15:10,30,"3,1","10,3",16:00,,,,,
5818,2022-07-25,1111,SANTANDER,CANTABRIA,52,"20,8","0,4","18,5",23:59,"23,0",08:30,32,"4,2","8,6",09:58,"3,9","1017,0",21,"1013,5",00
5819,2022-07-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","2,0","18,0",23:44,"25,1",11:14,32,"3,3","11,4",12:12,"9,2","1019,1",Varias,"1015,4",00
5820,2022-07-25,B569X,CAPDEPERA,ILLES BALEARS,57,"29,8","0,0","26,2",03:00,"33,5",13:20,03,"4,4","9,2",22:20,,"1008,8",09,"1005,9",17
5821,2022-07-25,7145D,CIEZA,MURCIA,265,"33,5","0,0","22,8",05:20,"44,2",13:10,27,"1,1","6,1",06:40,,,,,
5822,2022-07-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"34,6","0,0","25,2",04:39,"44,0",15:05,23,"3,9","10,3",Varias,"13,2","1005,9",Varias,"1001,2",17
5823,2022-07-25,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"20,0","0,0","16,6",Varias,"23,5",13:00,02,"3,6","9,2",17:49,,"1011,7",Varias,"1008,7",02
5824,2022-07-25,5641X,ÉCIJA,SEVILLA,130,"34,9","0,0","26,5",06:30,"43,3",16:00,31,"1,7","10,8",17:30,,"1002,3",08,"997,6",17
5825,2022-07-25,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"31,3","0,0","23,6",06:00,"39,0",14:30,24,"3,6","13,1",15:30,,,,,
5826,2022-07-25,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"23,0","0,6","18,6",23:59,"27,5",14:50,34,"1,7","6,9",13:40,,,,,
5827,2022-07-25,6058I,ESTEPONA,MALAGA,19,"26,4","0,0","22,7",02:10,"30,1",17:20,26,"1,4","3,9",02:30,,"1015,9",10,"1012,6",19
5828,2022-07-25,9898,"HUESCA, AEROPUERTO",HUESCA,546,"28,0","0,0","18,5",23:59,"37,4",15:50,26,"2,5","8,3",16:00,"11,1","954,5",22,"951,0",17
5829,2022-07-25,9569A,CALANDA,TERUEL,466,"27,9","0,0","21,2",23:59,"34,6",15:10,32,"3,6","12,2",19:10,"10,8","966,3",23,"961,0",01
5830,2022-07-25,1505,LUGO AEROPUERTO,LUGO,445,"19,1","0,0","13,4",01:30,"24,8",14:00,06,"1,4","6,4",19:00,"6,0","971,9",22,"969,5",Varias
5831,2022-07-25,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"22,2","0,0","14,4",05:14,"30,0",14:02,99,"4,4","12,5",Varias,"14,3","917,9",Varias,"915,0",16
5832,2022-07-25,7096B,HELLÍN,ALBACETE,605,"32,2","0,0","24,2",05:30,"40,2",13:30,36,"0,8","13,6",13:10,,"949,4",Varias,"945,5",18
5833,2022-07-25,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"33,0","0,0","21,6",23:51,"44,5",14:23,30,"3,9","12,5",15:00,"10,5","1012,8",Varias,"1010,5",17
5834,2022-07-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"27,6","0,0","21,2",23:59,"33,9",15:10,31,"6,1","17,2",18:50,"10,8","989,9",23,"985,0",15
5835,2022-07-25,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"32,4","0,0","22,5",04:24,"42,4",11:45,07,"3,9","9,2",13:11,"12,5","1012,0",00,"1008,7",17
5836,2022-07-25,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"28,0","0,0","23,0",04:20,"33,0",14:00,11,"1,7","8,6",12:00,"11,7","1011,1",24,"1008,4",03
5837,2022-07-25,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"35,7","0,0","26,5",23:59,"44,9",14:50,26,"2,5","9,2",17:30,"10,8","1006,2",08,"1002,8",18
5838,2022-07-25,5047E,BAZA,GRANADA,785,"28,4","0,0","16,5",06:00,"40,2",15:30,24,"3,3","10,8",14:00,,"931,2",08,"927,1",17
5839,2022-07-25,5972X,SAN FERNANDO,CADIZ,28,"32,7","0,0","27,2",05:50,"38,2",10:20,27,"2,8","8,6",01:20,,"1012,6",Varias,"1010,7",18
5840,2022-07-25,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"21,6","0,0","16,4",00:40,"26,8",13:40,36,"0,8","5,8",16:30,,,,,
5841,2022-07-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,8","0,0","24,5",03:29,"31,1",07:55,08,"6,4","10,8",10:20,"6,5","1015,9",Varias,"1013,7",03
5842,2022-07-25,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,0",,,,,24,"1,4","10,0",13:40,,"936,0",Varias,"935,9",Varias
5843,2022-07-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,0","0,0","16,7",05:10,"33,3",12:50,31,"2,8","11,4",15:50,,"907,0",00,"905,5",18
5844,2022-07-25,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"19,4","0,7","14,4",23:59,"24,5",10:30,24,"1,1","7,8",13:50,,,,,
5845,2022-07-25,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"27,4","0,0","22,2",03:20,"32,6",11:30,08,"1,9","8,3",14:00,,,,,
5846,2022-07-25,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"23,0","0,0","12,5",04:51,"33,6",16:23,31,"1,7","8,9",19:19,"14,0","930,3",Varias,"927,7",18
5847,2022-07-25,B346X,PORRERES,ILLES BALEARS,120,"29,2","0,0","21,2",05:00,"37,3",13:00,16,"1,1","6,9",13:40,,,,,
5848,2022-07-25,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"19,6","0,0","11,4",04:50,"27,8",14:00,10,,"10,3",15:10,"9,3","894,0",21,"891,6",02
5849,2022-07-25,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"13,0","4,3","10,0",23:59,"15,9",10:00,99,"0,8","4,2",15:30,,,,,
5850,2022-07-25,2775X,VILLARDECIERVOS,ZAMORA,850,"22,6","0,0","12,2",05:50,"33,0",13:40,27,"3,3","11,7",18:20,"13,2","924,9",24,"922,6",15
5851,2022-07-25,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"30,5","0,0","22,7",04:30,"38,3",14:30,32,"2,5","9,7",23:50,"11,5","1010,7",24,"1007,2",16
5852,2022-07-25,3434X,NAVALMORAL DE LA MATA,CACERES,269,"28,8","0,0","18,2",05:40,"39,4",15:50,19,"3,1","12,2",12:10,"11,6","985,8",08,"982,5",Varias
5853,2022-07-25,1041A,ZUMAIA,GIPUZKOA,28,"23,5","0,0","19,5",04:50,"27,5",12:40,30,"3,9","12,5",14:00,,,,,
5854,2022-07-25,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"23,9",Ip,"21,2",06:05,"26,6",11:30,28,"3,3","10,3",14:48,"3,6","1022,2",21,"1018,6",03
5855,2022-07-25,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"32,0","0,0","24,1",06:00,"39,9",13:10,27,"3,3","13,1",14:50,,"956,5",11,"953,6",17
5856,2022-07-25,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"25,8",,"22,7",05:30,"28,9",16:00,13,"1,4","8,1",11:20,,,,,
5857,2022-07-25,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"25,5","0,0","19,8",23:59,"31,2",14:40,30,"9,2","16,7",15:20,,"986,1",23,"981,5",00
5858,2022-07-25,4386B,LLERENA,BADAJOZ,655,"31,7","0,0","24,2",06:10,"39,2",13:50,29,"3,6","12,2",14:20,"12,9","945,4",Varias,"943,2",17
5859,2022-07-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"29,4","0,0","19,3",05:50,"39,4",16:00,30,"3,6","8,6",13:00,"13,4","996,3",10,"992,9",18
5860,2022-07-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"24,6","0,0","22,1",18:10,"27,2",14:00,29,"6,4","15,3",09:30,,,,,
5861,2022-07-25,3391,SOTILLO DE LA ADRADA,AVILA,630,"28,8",,"19,4",06:00,"38,3",16:10,25,"1,4","8,3",15:50,,,,,
5862,2022-07-25,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"31,8","0,0","24,9",05:30,"38,8",15:40,32,"3,3","12,5",15:00,,"935,0",10,"932,6",17
5863,2022-07-25,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"21,8","0,0","16,2",05:00,"27,4",14:30,30,"4,4","11,7",13:00,,,,,
5864,2022-07-25,3111D,SOMOSIERRA,MADRID,1450,"23,2","0,0","16,0",05:30,"30,3",15:50,88,"1,9","8,1",00:40,,,,,
5865,2022-07-25,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"30,8","0,0","24,3",06:40,"37,4",23:50,02,"2,5","11,1",23:50,,"1013,6",13,"1009,9",19
5866,2022-07-25,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"23,2","0,0","13,0",05:35,"33,5",Varias,36,"3,1","11,1",12:50,"11,6","901,7",23,"898,4",17
5867,2022-07-25,8293X,XÀTIVA,VALENCIA,88,"32,4","0,0","23,0",05:00,"41,8",12:20,02,"3,1","7,8",18:00,"8,4","1005,6",24,"1001,5",16
5868,2022-07-25,0372C,PORQUERES,GIRONA,157,"28,1","0,1","21,0",23:59,"35,2",11:50,09,"2,2","9,4",14:00,,,,,
5869,2022-07-25,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"31,8","0,0","23,1",06:00,"40,5",13:50,28,"2,8","17,2",13:00,,"956,3",11,"953,7",19
5870,2022-07-25,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"27,8","0,0","22,5",05:37,"33,2",14:46,06,"4,2","13,3",23:17,"11,5","1007,5",Varias,"1004,5",18
5871,2022-07-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"28,4","0,0","23,1",05:21,"33,6",11:11,08,"5,0","10,0",17:33,"8,8","1008,9",Varias,"1005,8",15
5872,2022-07-25,1735X,XINZO DE LIMIA,OURENSE,616,"18,6","0,0","9,6",02:20,"27,7",16:30,33,"2,5","8,6",17:10,,,,,
5873,2022-07-25,5270B,JAÉN,JAEN,580,"34,4","0,0","28,2",03:20,"40,5",14:20,29,"3,6","10,8",15:10,"12,4","952,8",07,"949,3",17
5874,2022-07-25,9563X,CASTELLFORT,CASTELLON,1220,"23,6","1,0","16,6",23:59,"30,6",13:00,,,,,,,,,
5875,2022-07-25,1700X,O CARBALLIÑO,OURENSE,400,"21,2","0,0","12,8",05:30,"29,7",16:40,05,"1,1","6,4",17:10,,,,,
5876,2022-07-25,3526X,CORIA,CACERES,313,"29,5","0,0","21,0",05:50,"38,0",15:30,34,"3,9","12,2",21:30,"13,4","982,3",10,"979,3",19
5877,2022-07-25,1387,A CORUÑA,A CORUÑA,58,"20,3","0,0","17,3",Varias,"23,3",11:20,36,"3,1","8,1",18:10,"11,7","1016,3",22,"1013,3",02
5878,2022-07-25,9381I,CALAMOCHA,TERUEL,890,"26,1","0,0","16,2",05:20,"36,0",13:10,99,"2,2","11,4",13:50,"11,8","920,7",23,"916,3",15
5879,2022-07-25,4121,CIUDAD REAL,CIUDAD REAL,628,"32,6","0,0","26,5",23:59,"38,8",13:50,30,"3,1","12,2",15:40,"12,4","947,1",07,"944,6",17
5880,2022-07-25,8177A,CHINCHILLA,ALBACETE,880,"29,6","0,0","22,3",04:30,"36,9",14:00,29,"3,9","11,4",14:10,,"919,6",08,"916,3",17
5881,2022-07-25,1183X,LLANES,ASTURIAS,10,"20,0","2,2","18,4",23:00,"21,7",13:00,99,"2,5","8,3",Varias,"0,0","1022,6",Varias,"1018,6",04
5882,2022-07-25,8368U,TERUEL,TERUEL,900,"27,8","0,0","17,6",05:10,"38,0",14:50,34,"2,2","10,8",13:00,"11,2","918,0",23,"914,2",17
5883,2022-07-25,8178D,ALBACETE,ALBACETE,674,"31,9","0,0","24,8",05:50,"39,0",14:04,20,"0,3","11,7",14:45,"11,8","943,1",Varias,"939,6",18
5884,2022-07-25,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"28,2","0,0","24,9",05:00,"31,4",11:20,04,"1,9","7,2",13:00,,,,,
5885,2022-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"36,3","0,0","28,1",23:55,"44,5",15:11,24,"3,6","10,8",15:50,"10,7","1012,7",Varias,"1008,5",17
5886,2022-07-25,6205X,TORROX,MALAGA,3,"24,9","0,0","21,1",06:00,"28,7",11:00,10,"3,1","5,3",03:40,,"1016,4",10,"1012,9",18
5887,2022-07-25,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"27,1","0,0","24,3",23:21,"29,9",11:50,99,"7,2","16,1",Varias,"10,0","1012,9",Varias,"1010,3",05
5888,2022-07-25,1400,FISTERRA,A CORUÑA,230,"17,9","0,0","15,8",06:10,"20,0",10:10,36,"5,3","13,3",16:30,"9,5","996,0",11,"993,7",Varias
5889,2022-07-25,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"28,0","0,0","23,8",04:30,"32,2",10:40,11,"2,8","7,2",14:20,,"1010,2",00,"1007,0",18
5890,2022-07-25,5530E,GRANADA AEROPUERTO,GRANADA,560,"30,5","0,0","19,5",03:19,"41,5",14:21,99,"2,5","11,4",Varias,"9,6","954,0",08,"950,2",17
5891,2022-07-25,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"25,6","0,0","22,4",05:20,"28,8",15:30,06,"1,9","5,0",18:40,,"1013,5",23,"1011,0",18
5892,2022-07-25,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"33,0","0,0","22,6",06:15,"43,4",13:34,04,"3,9","16,9",23:13,"12,2","1013,6",Varias,"1010,5",14
5893,2022-07-25,6084X,FUENGIROLA,MALAGA,8,"25,3","0,0","23,6",23:50,"27,0",18:50,21,"2,5","6,1",16:20,,"1015,9",11,"1012,2",18
5894,2022-07-25,1078I,GÜEÑES,BIZKAIA,208,"20,5","4,4","17,3",23:59,"23,7",13:00,32,"0,8","7,8",13:40,,"998,7",Varias,"995,1",03
5895,2022-07-25,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"23,5","0,0","15,0",23:59,"32,0",13:30,22,"2,5","10,6",12:10,"11,5","904,5",23,"902,6",Varias
5896,2022-07-25,0200E,"BARCELONA, FABRA",BARCELONA,408,"27,2","0,0","22,5",23:29,"32,0",12:36,26,"2,5","7,8",00:18,"9,5","969,0",Varias,"967,6",Varias
5897,2022-07-25,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"19,8","0,0","13,9",01:40,"25,8",13:10,03,"1,7","9,2",18:50,,,,,
5898,2022-07-25,2946X,SAELICES EL CHICO,SALAMANCA,680,"23,8","0,0","13,3",05:20,"34,2",15:40,31,"2,2","11,4",19:30,"13,7","943,0",08,"940,4",Varias
5899,2022-07-25,1549,PONFERRADA,LEON,534,"23,2","0,0","17,0",06:00,"29,4",14:20,30,"3,1","9,7",17:40,"13,2","958,3",22,"956,3",Varias
5900,2022-07-25,3100B,ARANJUEZ,MADRID,540,"29,2","0,0","19,7",23:59,"38,7",15:20,26,"1,9","11,7",13:40,,,,,
5901,2022-07-25,4147X,VALDEPEÑAS,CIUDAD REAL,700,"30,9","0,0","23,3",05:50,"38,5",12:50,20,"2,2","11,7",14:30,,"939,4",07,"936,4",17
5902,2022-07-25,2400E,AUTILLA DEL PINO,PALENCIA,874,"22,2","0,0","13,2",05:00,"31,2",15:20,06,"3,1","11,9",21:10,,,,,
5903,2022-07-25,5000C,CEUTA,CEUTA,87,"29,4","0,0","23,0",05:40,"35,7",21:30,30,"3,3","10,8",23:00,"11,8","1006,6",11,"1003,5",18
5904,2022-07-25,9051,MEDINA DE POMAR,BURGOS,580,"20,0","0,0","13,6",05:00,"26,3",13:10,,,,,"4,0","956,8",Varias,"953,3",01
5905,2022-07-25,7275C,YECLA,MURCIA,640,"30,4","0,0","19,7",03:20,"41,0",13:40,24,"3,1","11,9",14:10,"7,7","945,7",00,"942,6",16
5906,2022-07-25,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"21,2","0,0","10,7",05:00,"31,7",14:40,27,"2,8","11,9",15:00,"13,8","899,3",Varias,"897,8",17
5907,2022-07-25,3168D,GUADALAJARA,GUADALAJARA,721,"29,3","0,0","21,6",05:10,"37,0",15:50,24,"3,6","12,8",13:20,"12,9","935,2",07,"932,0",17
5908,2022-07-25,9585,LA MOLINA,GIRONA,1703,"21,2","0,6","14,0",23:40,"28,4",11:40,12,"1,7","11,7",11:30,,"837,1",00,"834,4",16
5909,2022-07-25,2462,PUERTO DE NAVACERRADA,MADRID,1894,"20,6","0,0","15,7",03:20,"25,5",15:00,35,"3,6","12,2",15:20,"13,2","820,3",00,"818,5",04
5910,2022-07-25,2630X,PUERTO DE SAN ISIDRO,LEON,1510,,,,,,,,"5,0",,,"8,3",,,,
5911,2022-07-25,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"26,6","0,0","19,7",04:07,"33,5",09:05,23,"3,6","10,3",14:11,"12,4","1015,6",00,"1012,4",17
5912,2022-07-25,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,0",,,,,31,"1,9","11,1",12:30,,,,,
5913,2022-07-25,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"30,8","0,0","22,6",04:30,"39,1",15:20,24,"3,6","11,7",14:10,"13,0","966,9",Varias,"964,2",17
5914,2022-07-25,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"23,2","0,0","14,6",04:10,"31,7",15:20,05,"3,6","10,8",20:05,"12,8","924,8",Varias,"922,2",Varias
5915,2022-07-25,7178I,MURCIA,MURCIA,61,"34,7","0,0","24,3",04:40,"45,1",13:50,18,"1,9","7,5",17:40,"11,2","1008,8",00,"1003,9",17
5916,2022-07-25,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"28,2","0,0","23,3",04:00,"33,0",13:00,22,"4,2","11,1",16:20,"13,0","1013,8",09,"1010,5",18
5917,2022-07-25,2444,ÁVILA,AVILA,1130,"25,0","0,0","19,1",05:40,"30,8",15:50,02,"3,1","9,4",12:20,"13,3","894,7",00,"893,0",17
5918,2022-07-25,6302A,ABLA,ALMERIA,869,"32,4","0,0","25,8",06:00,"39,0",10:40,03,"2,5","8,3",12:00,,"921,7",00,"918,3",17
5919,2022-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,6","0,0","23,0",05:50,"38,2",15:10,23,"4,4","12,5",12:50,"12,5","939,8",07,"937,2",17
5920,2022-07-25,2030,SORIA,SORIA,1082,"25,0","0,0","15,6",23:59,"34,4",15:40,27,"3,9","10,8",11:50,"12,4","899,4",22,"896,7",15
5921,2022-07-25,4560Y,ALAJAR,HUELVA,572,"32,8","0,0","26,2",23:59,"39,5",13:50,34,"5,3","13,3",03:40,,"953,7",11,"951,8",Varias
5922,2022-07-25,1050J,ELGOIBAR,GIPUZKOA,119,"20,4","0,8","16,7",04:00,"24,0",11:40,,,,,,"1009,0",21,"1005,5",00
5923,2022-07-25,0149X,MANRESA,BARCELONA,291,"26,8","0,0","18,3",05:30,"35,3",12:20,20,"3,1","11,4",14:50,"11,8","983,5",23,"979,7",15
5924,2022-07-25,8309X,UTIEL,VALENCIA,758,"28,4","0,0","17,7",05:50,"39,0",14:40,30,"4,4","14,7",16:30,"11,8","932,8",10,"929,4",18
5925,2022-07-25,1393,CABO VILÁN,A CORUÑA,50,"19,2","0,0","16,4",23:40,"21,9",10:50,99,"2,8","8,9",18:50,,,,,
5926,2022-07-25,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"21,8","0,0","14,5",00:31,"29,1",12:29,99,"3,6","10,3",Varias,"13,5","992,4",Varias,"990,6",03
5927,2022-07-25,1249X,OVIEDO,ASTURIAS,338,"20,1","1,8","16,3",23:59,"23,9",11:30,04,"1,7","6,7",14:10,"2,0","984,7",21,"981,0",03
5928,2022-07-25,5582A,LOJA,GRANADA,760,"33,1","0,0","25,3",04:20,"40,9",14:00,32,"3,1","9,2",16:00,,"951,1",07,"947,8",18
5929,2022-07-25,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"28,4","0,0","24,2",03:10,"32,7",12:40,12,"3,3","8,3",Varias,"9,4","1015,6",00,"1012,4",18
5930,2022-07-25,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"26,6","0,0","23,7",05:56,"29,4",12:12,03,"5,6","11,4",13:01,"11,2","1012,6",Varias,"1009,1",06
5931,2022-07-25,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"28,2","0,0","19,3",06:00,"37,0",16:00,26,"3,1","10,3",18:30,,"968,3",10,"965,4",18
5932,2022-07-25,2870,SALAMANCA,SALAMANCA,775,"25,8","0,0","17,6",06:00,"33,9",16:10,26,"1,4","8,1",18:40,,"931,9",09,"928,9",17
5933,2022-07-25,9201K,JACA,HUESCA,823,"24,6","0,0","15,6",23:59,"33,6",13:50,30,"1,7","9,2",13:50,,,,,
