,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
5601,2022-12-24,1078I,GÜEÑES,BIZKAIA,208,"15,7","0,0","13,6",07:50,"17,8",13:00,24,"1,7","19,7",10:20,,"994,8",00,"989,5",24
5602,2022-12-24,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"12,0","0,0","6,7",00:10,"17,4",13:50,02,"2,2","6,7",16:50,"6,8","905,0",00,"902,2",16
5603,2022-12-24,0200E,"BARCELONA, FABRA",BARCELONA,408,"16,6","0,0","11,5",Varias,"21,7",14:05,31,"6,1","15,3",01:27,"8,4","971,8",10,"970,0",Varias
5604,2022-12-24,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"10,8","0,0","9,5",08:30,"12,0",20:00,21,"3,3","14,4",23:50,,,,,
5605,2022-12-24,2946X,SAELICES EL CHICO,SALAMANCA,680,"10,9","0,6","9,3",00:50,"12,5",13:30,16,"4,4","14,7",23:50,"0,1","944,0",01,"937,7",24
5606,2022-12-24,1549,PONFERRADA,LEON,534,"11,7","12,0","8,5",07:20,"14,9",12:50,26,"1,4","6,4",04:40,"1,0","955,9",00,"949,2",24
5607,2022-12-24,3100B,ARANJUEZ,MADRID,540,"8,2","0,0","4,3",22:10,"12,1",15:20,10,"0,0","3,3",11:30,,,,,
5608,2022-12-24,4147X,VALDEPEÑAS,CIUDAD REAL,700,"12,1","0,0","4,3",07:00,"19,9",14:50,16,"1,7","6,7",15:10,,"943,4",Varias,"939,8",15
5609,2022-12-24,2400E,AUTILLA DEL PINO,PALENCIA,874,"6,9","0,0","3,6",06:50,"10,2",15:50,24,"4,4","9,2",14:10,,,,,
5610,2022-12-24,5000C,CEUTA,CEUTA,87,"17,5","0,0","14,4",07:10,"20,6",14:50,16,"0,8","3,6",11:10,"7,7","1014,0",10,"1011,5",Varias
5611,2022-12-24,9051,MEDINA DE POMAR,BURGOS,580,"12,9","0,0","11,2",Varias,"14,6",12:40,99,"3,3","14,7",Varias,"2,0","953,6",00,"948,4",24
5612,2022-12-24,7275C,YECLA,MURCIA,640,"13,2","0,0","4,5",06:30,"22,0",14:50,26,"2,8","5,6",Varias,"8,6","950,3",00,"947,3",15
5613,2022-12-24,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"8,2","0,0","3,6",23:59,"12,7",15:50,20,"1,1","5,6",14:20,"3,8","900,7",00,"896,5",21
5614,2022-12-24,3168D,GUADALAJARA,GUADALAJARA,721,"9,7","0,0","6,0",21:40,"13,4",14:30,23,"1,7","5,8",13:40,"4,8","940,1",00,"935,9",24
5615,2022-12-24,9585,LA MOLINA,GIRONA,1703,"7,4","0,0","2,7",02:40,"12,2",12:30,24,"1,4","10,0",11:50,"3,4","834,2",10,"832,9",14
5616,2022-12-24,2462,PUERTO DE NAVACERRADA,MADRID,1894,"5,4","0,0","1,6",23:40,"9,3",11:40,20,"8,9","21,4",16:10,"7,7","817,0",00,"812,7",Varias
5617,2022-12-24,2630X,PUERTO DE SAN ISIDRO,LEON,1510,"5,6","0,0","4,7",08:20,"6,6",00:10,19,"3,9","20,0",23:00,"0,0","851,9",00,"846,0",24
5618,2022-12-24,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"14,4",Ip,"9,8",02:21,"19,0",12:33,23,"4,2","10,3",14:06,"8,1","1021,6",Varias,"1019,7",14
5619,2022-12-24,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,0",,,,,24,"0,6","7,5",23:30,,,,,
5620,2022-12-24,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"9,1","0,2","6,1",08:00,"12,1",23:59,20,"0,8","7,5",23:59,"0,0","972,7",00,"968,8",20
5621,2022-12-24,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"7,9","0,0","3,1",07:20,"12,7",15:05,20,"3,3","7,8",14:30,"1,1","925,2",01,"920,2",24
5622,2022-12-24,7178I,MURCIA,MURCIA,61,"17,2","0,0","8,5",07:10,"25,8",14:50,21,"1,4","3,9",17:10,"8,6","1016,4",10,"1012,7",Varias
5623,2022-12-24,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"18,2","0,0","15,1",22:00,"21,2",12:50,29,"3,3","9,2",00:10,"8,2","1020,0",10,"1017,9",13
5624,2022-12-24,2444,ÁVILA,AVILA,1130,"8,2","0,0","2,9",08:20,"13,6",11:50,18,"2,2","16,9",23:59,"7,0","894,6",00,"889,9",24
5625,2022-12-24,6302A,ABLA,ALMERIA,869,"17,1","0,0","10,7",05:20,"23,5",12:50,28,"1,7","5,6",05:50,,"925,1",00,"921,8",14
5626,2022-12-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,0","6,5",23:59,"10,7",13:20,17,"1,1","4,2",13:40,"0,0","945,1",00,"941,3",24
5627,2022-12-24,2030,SORIA,SORIA,1082,"9,3","0,0","4,1",23:30,"14,5",14:20,25,"1,4","6,1",04:40,"7,8","899,9",00,"895,6",24
5628,2022-12-24,4560Y,ALAJAR,HUELVA,572,"12,6","0,0","9,4",03:50,"15,9",12:40,18,"2,2","9,2",22:30,,"957,7",00,"954,0",24
5629,2022-12-24,1050J,ELGOIBAR,GIPUZKOA,119,"15,8","0,0","11,6",00:50,"19,9",13:40,04,"1,7","12,2",09:20,,"1006,2",00,"1000,5",24
5630,2022-12-24,0149X,MANRESA,BARCELONA,291,"12,6","0,0","6,1",08:00,"19,2",15:00,31,"1,4","8,9",14:00,"7,2","987,9",10,"984,2",16
5631,2022-12-24,8309X,UTIEL,VALENCIA,758,"10,5","0,0","2,9",08:20,"18,1",15:00,26,"2,5","6,9",14:40,"8,9","937,0",00,"933,7",16
5632,2022-12-24,1393,CABO VILÁN,A CORUÑA,50,"11,9","18,8","10,1",23:30,"13,7",12:20,22,"7,2","12,8",06:00,,,,,
5633,2022-12-24,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"11,6","105,9","9,5",22:27,"13,8",Varias,06,"4,4","16,4",23:07,"0,0","988,5",00,"980,2",24
5634,2022-12-24,1249X,OVIEDO,ASTURIAS,338,"11,8","0,0","9,0",09:30,"14,5",12:00,06,"1,7","5,6",18:20,"3,4","978,9",00,"971,2",24
5635,2022-12-24,5582A,LOJA,GRANADA,760,"13,2","0,0","6,8",07:40,"19,6",15:00,08,"1,1","7,2",01:20,,,,,
5636,2022-12-24,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"15,0","0,0","10,1",07:10,"19,8",12:00,99,"2,8","6,1",Varias,"8,3","1023,9",10,"1020,8",15
5637,2022-12-24,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"19,2","0,0","15,0",07:22,"23,5",15:44,28,"3,6","8,3",07:09,"9,5","1021,2",Varias,"1017,8",15
5638,2022-12-24,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"11,9","0,2","9,6",02:00,"14,2",15:20,17,"4,2","10,0",22:50,,"971,8",00,"966,0",23
5639,2022-12-24,2870,SALAMANCA,SALAMANCA,775,"10,3","0,0","5,9",06:20,"14,7",14:10,20,"2,2","10,3",16:10,,"934,5",00,"928,8",24
5640,2022-12-24,9201K,JACA,HUESCA,823,"10,4","0,0","4,0",07:30,"16,9",14:50,06,"1,1","6,7",04:00,,,,,
5641,2022-12-24,1351,ESTACA DE BARES,A CORUÑA,90,"12,0","25,2","10,8",23:59,"13,3",15:00,30,"3,1","12,5",10:10,"0,0","1006,4",00,"999,4",24
5642,2022-12-24,1631E,A POBRA DE TRIVES,OURENSE,840,"12,0","11,6","9,0",08:30,"15,0",13:40,18,"2,2","18,9",19:40,"4,7","923,5",00,"915,7",23
5643,2022-12-24,7012C,CARTAGENA,MURCIA,17,"15,8","0,1","13,0",08:10,"18,6",13:20,19,"1,4","6,7",12:50,,,,,
5644,2022-12-24,1057B,MACHICHACO,BIZKAIA,93,"15,6","0,0","12,1",05:01,"19,0",12:12,21,"6,9","17,5",10:30,,,,,
5645,2022-12-24,C229J,PÁJARA,LAS PALMAS,15,"21,9","0,0","20,0",00:50,"23,8",13:00,09,"2,8","9,2",10:40,,"1023,9",10,"1020,8",15
5646,2022-12-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,8","0,1","4,1",06:40,"9,4",00:10,12,"1,4","3,3",15:20,,"936,2",00,"932,4",24
5647,2022-12-24,2374X,CARRIÓN DE LOS CONDES,PALENCIA,830,"8,3","0,0","6,1",06:50,"10,5",13:40,23,"2,2","9,2",13:20,"0,0","927,3",01,"922,5",24
5648,2022-12-24,1484C,PONTEVEDRA,PONTEVEDRA,108,"13,0","69,2","10,8",Varias,"15,2",Varias,16,"1,7","13,1",08:20,"0,0","1004,5",00,"997,1",24
5649,2022-12-24,0252D,ARENYS DE MAR,BARCELONA,74,"16,0","0,0","11,0",23:00,"20,9",12:10,20,"1,9","9,4",13:40,,,,,
5650,2022-12-24,5911A,GRAZALEMA,CADIZ,913,"14,8","0,0","10,6",08:20,"18,9",13:00,25,"2,2","6,7",13:10,,"920,7",00,"917,5",16
5651,2022-12-24,1428,SANTIAGO DE COMPOSTELA AEROPUERTO,A CORUÑA,370,"10,9","51,9","8,3",23:31,"13,5",03:41,19,"3,9","15,0",03:24,"0,0","974,5",00,"967,5",24
5652,2022-12-24,5192,VILLARRODRIGO,JAEN,862,"13,7","0,0","8,4",23:59,"19,0",14:00,25,"2,5","6,9",14:30,"6,5","926,1",00,"923,0",19
5653,2022-12-24,9091O,FORONDA-TXOKIZA,ARABA/ALAVA,513,"11,8","0,0","7,7",21:50,"15,8",12:50,22,"6,1","15,0",12:00,"7,4","962,1",00,"957,3",24
5654,2022-12-24,5298X,ANDÚJAR,JAEN,202,"12,8","0,0","5,7",04:50,"20,0",15:00,26,"1,9","8,3",17:30,,"1001,4",00,"997,5",15
5655,2022-12-24,6000A,MELILLA,MELILLA,52,"17,8","0,0","12,2",06:40,"23,3",12:50,10,"1,4","3,9",13:00,"9,1","1018,3",Varias,"1015,4",15
5656,2022-12-24,5973,CÁDIZ,CADIZ,2,"16,7","0,0","13,3",04:30,"20,1",13:00,99,"1,4","5,3",Varias,,"1024,1",Varias,"1021,3",Varias
5657,2022-12-24,2916A,VITIGUDINO,SALAMANCA,769,"11,5","4,6","8,6",02:00,"14,4",12:50,20,"6,1","13,9",13:20,"2,2","933,4",00,"927,2",24
5658,2022-12-24,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",SEGOVIA,1798,"6,3","0,0","2,4",23:20,"10,2",00:20,19,"7,2","26,4",21:20,"3,9","825,6",00,"820,8",22
5659,2022-12-24,9771C,LLEIDA,LLEIDA,185,"11,0",Ip,"5,3",07:30,"16,8",15:00,07,"1,1","4,7",21:58,"7,5","999,8",10,"996,2",16
5660,2022-12-24,9390,DAROCA,ZARAGOZA,779,"10,6","0,0","3,0",Varias,"18,2",14:10,24,"1,7","8,9",Varias,"6,5","933,7",00,"930,2",Varias
5661,2022-12-24,2614,ZAMORA,ZAMORA,656,"11,8","0,2","9,2",23:59,"14,3",13:40,21,"2,2","9,7",12:50,"0,3","946,0",00,"940,1",24
5662,2022-12-24,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"14,0","0,8","11,2",08:20,"16,8",11:10,,,,,,"1018,3",00,"1009,9",24
5663,2022-12-24,1037Y,ZUMARRAGA,GIPUZKOA,420,"12,8","0,0","10,0",22:20,"15,7",13:00,15,"0,8","11,1",03:10,,"970,1",00,"965,4",23
5664,2022-12-24,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"11,4","0,0","5,7",05:00,"17,0",14:20,21,"1,7","7,8",15:10,"5,4","979,7",00,"975,2",24
5665,2022-12-24,9001D,REINOSA,CANTABRIA,870,"10,8","0,3","9,2",08:20,"12,3",13:40,23,"5,0","23,9",23:00,,"919,8",01,"911,9",24
5666,2022-12-24,8096,CUENCA,CUENCA,948,"9,8","0,0","2,3",08:00,"17,2",14:10,20,"0,8","4,2",14:50,"7,6","916,1",00,"912,7",20
5667,2022-12-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"13,8","0,0","10,1",05:01,"17,4",14:41,31,"2,5","5,8",08:50,"2,3","1022,1",Varias,"1019,0",15
5668,2022-12-24,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"5,7","9,2","4,9",09:00,"6,5",Varias,15,"3,6","21,7",03:00,"0,0","849,0",00,"843,6",24
5669,2022-12-24,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"20,4","0,0","17,0",04:00,"23,8",14:00,09,"1,7","4,4",09:10,,"1016,6",00,"1014,0",18
5670,2022-12-24,1111X,SANTANDER,CANTABRIA,52,"15,7","0,0","11,8",02:30,"19,6",14:10,18,"6,9","17,2",Varias,"7,0","1012,9",01,"1004,7",24
5671,2022-12-24,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"14,3","0,0","8,9",08:00,"19,7",15:00,16,"1,1","6,7",16:02,"7,9","1022,2",00,"1018,5",24
5672,2022-12-24,2422,VALLADOLID,VALLADOLID,735,"9,2","0,0","5,3",07:30,"13,2",15:50,19,"1,7","5,6",13:20,"2,4","937,5",00,"932,6",24
5673,2022-12-24,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"20,1","0,0","16,2",07:24,"24,0",12:47,16,"4,2","11,7",13:55,"9,1","1019,1",00,"1015,8",15
5674,2022-12-24,5910,"ROTA, BASE NAVAL",CADIZ,21,"13,8","0,0","7,3",07:40,"20,3",14:40,21,"1,9","5,8",18:50,"5,0","1021,1",00,"1018,8",15
5675,2022-12-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"11,9","0,0","7,9",21:43,"15,9",12:42,22,"6,1","15,0",12:00,"7,7","961,4",00,"956,8",24
5676,2022-12-24,4549Y,AYAMONTE,HUELVA,3,"14,0","0,0","9,4",08:00,"18,5",13:10,16,"1,4","6,7",15:40,,"1023,4",00,"1018,9",24
5677,2022-12-24,3130C,SIGÜENZA,GUADALAJARA,1005,"9,6","0,0","6,0",22:40,"13,3",14:50,19,"1,9","8,3",12:10,,,,,
5678,2022-12-24,2737E,LAGUNAS DE SOMOZA,LEON,1020,"8,4",,"7,2",05:30,"9,6",13:00,20,"3,3","10,8",20:20,,"905,2",00,"899,4",24
5679,2022-12-24,1210X,CABO PEÑAS,ASTURIAS,100,"13,2","1,0","11,7",08:30,"14,8",14:00,12,"2,5","10,3",05:40,,,,,
5680,2022-12-24,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"15,2","0,1","12,3",05:05,"18,0",11:52,99,"4,2","8,9",Varias,"4,1","1020,8",Varias,"1018,7",15
5681,2022-12-24,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"18,0","0,0","12,5",05:50,"23,4",14:00,18,"3,1","7,8",13:50,,"1010,2",00,"1006,8",15
5682,2022-12-24,3469A,CÁCERES,CACERES,394,"11,4","0,0","7,0",04:10,"15,8",12:20,14,"3,1","10,3",23:28,"3,8","978,2",00,"973,0",24
5683,2022-12-24,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"16,2","0,0","9,4",05:50,"23,1",12:30,24,"1,9","5,8",19:10,"8,0","1021,2",10,"1018,6",Varias
5684,2022-12-24,9262,PAMPLONA,NAVARRA,450,"11,6","0,0","6,9",,"16,4",,,,,,,,,,
5685,2022-12-24,6001,TARIFA,CADIZ,32,"14,4","0,0","10,4",02:50,"18,5",13:20,31,"3,1","7,8",13:50,,"1020,1",10,"1016,9",15
5686,2022-12-24,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"10,6","0,0","4,7",05:59,"16,4",12:48,99,"2,8","8,3",Varias,"7,3","968,5",Varias,"964,4",24
5687,2022-12-24,3195,"MADRID, RETIRO",MADRID,667,"9,4","0,0","7,8",20:20,"11,1",14:10,16,"0,8","3,3",10:00,,"947,2",00,"943,3",24
5688,2022-12-24,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"14,6","0,3","10,7",07:52,"18,4",12:10,23,"2,8","9,2",21:33,"7,4","1012,0",Varias,"1009,9",14
5689,2022-12-24,9573X,ALCAÑIZ,TERUEL,334,"10,8","0,0","4,7",23:59,"17,0",14:30,06,"0,8","5,0",12:10,,,,,
5690,2022-12-24,8416,VALÈNCIA,VALENCIA,11,"18,6","0,0","12,4",,"24,8",,,,,,"8,6",,,,
5691,2022-12-24,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"13,9","0,0","6,2",05:30,"21,6",11:40,99,"2,8","7,5",Varias,"5,9","950,0",01,"946,8",Varias
5692,2022-12-24,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"15,9","0,2","7,8",08:00,"24,0",14:40,28,"0,6","7,5",15:20,,"976,0",00,"972,8",14
5693,2022-12-25,4358X,DON BENITO,BADAJOZ,273,"16,0","0,0","11,5",06:00,"20,4",14:00,23,"3,3","10,6",14:40,"7,7","990,3",24,"986,1",14
5694,2022-12-25,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"13,0","0,3","6,6",08:00,"19,3",14:40,,,,,,,,,
5695,2022-12-25,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"14,2","6,5","9,6",07:06,"18,7",12:36,16,"2,5","8,9",14:33,"6,1","951,5",00,"944,8",24
5696,2022-12-25,9698U,TALARN,LLEIDA,807,"7,5","0,0","3,7",06:30,"11,3",15:00,34,"0,8","4,2",22:10,,,,,
5697,2022-12-25,4410X,MÉRIDA,BADAJOZ,228,"15,4","0,0","10,6",02:10,"20,3",13:50,16,"3,9","11,1",14:00,,,,,
5698,2022-12-25,1331A,CASTROPOL,ASTURIAS,40,"13,0","1,8","9,8",02:00,"16,2",12:20,20,"2,2","11,4",08:20,,,,,
5699,2022-12-25,1690A,OURENSE,OURENSE,143,"13,8","6,8","11,7",23:59,"16,0",12:00,14,"1,1","9,2",01:50,"1,0",,,,
5700,2022-12-25,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"11,8","0,0","3,1",07:50,"20,4",13:20,25,"1,7","12,5",11:20,"8,0","896,2",24,"891,4",05
5701,2022-12-25,8025,ALACANT/ALICANTE,ALICANTE,81,"14,6","0,0","8,0",07:00,"21,2",12:40,12,"1,4","3,9",12:40,"8,8","1013,4",23,"1010,4",05
5702,2022-12-25,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"20,4","12,6","16,9",07:30,"24,0",11:50,18,"3,1","7,5",15:40,"8,8","1017,6",00,"1011,1",24
5703,2022-12-25,9784P,BIELSA,HUESCA,992,"7,0","0,0","0,5",07:40,"13,6",12:50,16,"1,1","5,8",11:10,"3,9","911,0",24,"906,6",14
5704,2022-12-25,2331,BURGOS AEROPUERTO,BURGOS,891,"9,1","4,0","7,0",06:30,"11,2",11:40,19,"6,4","17,8",09:50,"0,5","919,5",24,"913,7",06
5705,2022-12-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"9,6","0,0","5,5",07:00,"13,8",15:20,10,"3,1","4,7",00:10,"7,2","993,2",24,"988,6",01
5706,2022-12-25,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"17,9","0,0","15,4",23:59,"20,4",12:20,22,"6,9","20,6",07:01,"4,7","1019,1",Varias,"1009,5",07
5707,2022-12-25,6293X,ROQUETAS DE MAR,ALMERIA,3,"14,4","0,0","9,0",08:00,"19,7",11:50,26,"1,7","5,3",01:50,,"1022,6",11,"1020,1",Varias
5708,2022-12-25,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"13,9","2,0","10,5",04:47,"17,3",13:57,12,"1,4","8,3",03:11,"0,8","1003,8",Varias,"993,4",03
5709,2022-12-25,9394X,CALATAYUD,ZARAGOZA,582,"9,8","0,0","1,5",06:30,"18,0",15:10,24,"1,4","10,0",13:50,"6,1","955,1",24,"951,3",01
5710,2022-12-25,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,17,"3,1","8,3",13:10,,"929,0",24,"926,1",15
5711,2022-12-25,1059X,PUNTA GALEA,BIZKAIA,90,,"0,0",,,,,20,"2,8","13,1",06:50,,"1009,1",24,"1000,9",07
5712,2022-12-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"13,4","0,2","9,2",01:10,"17,7",14:40,21,"1,1","10,8",08:00,"0,6","1015,5",24,"1005,5",Varias
5713,2022-12-25,6367B,HUÉRCAL-OVERA,ALMERIA,300,"15,8","0,0","6,6",07:10,"25,0",13:00,,,,,,"987,8",24,"984,3",14
5714,2022-12-25,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"13,4","0,0","4,7",07:50,"22,2",Varias,25,"1,7","4,7",17:23,"8,4","1014,9",24,"1011,8",15
5715,2022-12-25,7002Y,ÁGUILAS,MURCIA,26,"14,8","0,0","10,0",05:30,"19,5",14:40,15,"0,8","3,6",13:00,"5,5","1019,6",10,"1017,1",14
5716,2022-12-25,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"20,6","0,0","15,8",08:00,"25,5",14:00,16,"5,3","12,8",14:52,"9,7","1016,8",00,"1010,3",18
5717,2022-12-25,3191E,COLMENAR VIEJO,MADRID,1004,"8,1","0,0","6,0",Varias,"10,2",Varias,21,"0,8","5,3",04:40,,"910,2",24,"906,0",Varias
5718,2022-12-25,0016A,REUS AEROPUERTO,TARRAGONA,71,"13,2","0,0","5,7",05:28,"20,8",13:46,36,"1,7","4,7",21:26,"7,7","1013,7",Varias,"1009,4",04
5719,2022-12-25,0367,GIRONA AEROPUERTO,GIRONA,143,"14,2","0,0","4,9",03:14,"23,5",13:11,99,"2,2","6,1",Varias,"8,1","1005,3",Varias,"1000,6",05
5720,2022-12-25,7247X,EL PINÓS/PINOSO,ALICANTE,575,"13,5","0,0","3,1",08:00,"23,9",13:20,22,"0,3","4,4",15:30,,,,,
5721,2022-12-25,3200,GETAFE,MADRID,620,"10,5","0,0","5,0",07:00,"16,0",15:00,21,"2,5","6,7",12:52,"6,9","951,2",24,"947,9",15
5722,2022-12-25,4103X,TOMELLOSO,CIUDAD REAL,662,"10,7","0,0","3,6",04:40,"17,8",13:10,20,"3,1","10,0",13:30,"8,2","947,1",24,"944,3",14
5723,2022-12-25,3175,TORREJÓN DE ARDOZ,MADRID,607,"10,2","0,0","4,0",07:40,"16,5",14:10,20,"2,5","8,3",12:50,"3,2","951,9",24,"948,6",15
5724,2022-12-25,3129,MADRID AEROPUERTO,MADRID,609,"10,8","0,0","5,2",01:34,"16,3",14:13,99,"2,8","6,7",Varias,"5,8","955,6",Varias,"952,1",15
5725,2022-12-25,4067,MADRIDEJOS,TOLEDO,690,"10,2","0,0","2,7",07:00,"17,7",15:40,20,"2,5","10,3",14:00,"7,8","942,9",24,"939,6",15
5726,2022-12-25,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
5727,2022-12-25,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,21,"1,4","3,6",16:20,,,,,
5728,2022-12-25,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"17,6","0,0","11,8",01:05,"23,5",12:45,18,"5,3","14,4",11:04,"2,2","1018,9",Varias,"1012,9",06
5729,2022-12-25,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"13,0",Ip,"7,1",07:21,"18,9",15:38,99,"2,2","5,0",Varias,"8,5","1023,5",Varias,"1020,5",15
5730,2022-12-25,7209,LORCA,MURCIA,312,"15,4","0,0","6,4",07:00,"24,4",13:40,31,"0,3","3,3",04:30,,,,,
5731,2022-12-25,3519X,PLASENCIA,CACERES,415,"13,6","11,6","11,1",23:00,"16,1",13:50,12,"1,4","7,8",06:50,,,,,
5732,2022-12-25,2755X,BENAVENTE,ZAMORA,715,"10,0","4,4","8,9",Varias,"11,1",15:00,22,"3,3","10,0",12:30,"0,0","938,3",24,"931,7",05
5733,2022-12-25,8175,ALBACETE BASE AÉREA,ALBACETE,702,"11,4","0,0","3,0",04:00,"19,7",13:10,26,"1,9","8,6",14:00,"7,0","942,5",24,"939,9",Varias
5734,2022-12-25,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"12,4","0,0","8,9",03:00,"15,8",14:00,14,"3,6","13,1",10:50,,,,,
5735,2022-12-25,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"10,5",Ip,"1,2",07:34,"19,8",14:38,13,"1,9","9,7",17:22,"6,8","979,6",Varias,"973,6",07
5736,2022-12-25,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"20,8","0,0","17,0",08:10,"24,7",13:00,33,"1,7","7,5",15:20,,"1019,5",00,"1013,1",Varias
5737,2022-12-25,9111,BELORADO,BURGOS,820,"10,8","0,0","6,0",07:20,"15,6",14:10,18,"1,9","15,0",11:10,,,,,
5738,2022-12-25,5246,SANTA ELENA,JAEN,770,"12,3",,"8,3",08:00,"16,3",16:00,,,,,,"934,7",Varias,"932,4",Varias
5739,2022-12-25,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"12,5",Ip,"5,5",,"19,5",,,,,,"8,2",,,,
5740,2022-12-25,5181D,ARROYO DEL OJANCO,JAEN,580,"12,6","0,0","6,2",06:40,"18,9",16:30,,,,,,,,,
5741,2022-12-25,B691Y,SA POBLA,ILLES BALEARS,40,"16,2","0,2","13,1",19:00,"19,3",13:10,21,"2,5","8,9",10:40,"7,6","1020,1",23,"1016,4",Varias
5742,2022-12-25,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"16,4","0,0","10,8",00:20,"21,9",11:50,14,"1,4","9,2",10:40,,"1014,5",24,"1004,4",06
5743,2022-12-25,3260B,TOLEDO,TOLEDO,515,"12,4","0,0","5,3",Varias,"19,6",15:40,22,"2,2","8,9",14:30,"8,2","962,6",24,"958,7",15
5744,2022-12-25,1249I,OVIEDO,ASTURIAS,336,"12,8","0,2","10,0",Varias,"15,6",12:00,14,"2,5","9,4",03:50,"1,3","979,3",24,"969,7",04
5745,2022-12-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"0,0",,,,,15,"1,1","4,7",10:40,,,,,
5746,2022-12-25,1283U,CABO BUSTO,ASTURIAS,60,"14,6","0,4","11,7",02:50,"17,4",14:00,25,"3,9","15,0",11:00,"3,5","1011,2",24,"1001,0",06
5747,2022-12-25,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"5,0","6,0","-0,4",23:59,"10,4",12:52,25,"10,0","17,2",08:10,"9,8","771,8",00,"764,4",24
5748,2022-12-25,1083L,CASTRO URDIALES,CANTABRIA,45,"18,6","0,0","16,4",23:59,"20,7",11:10,16,"4,7","19,7",06:10,,,,,
5749,2022-12-25,2117D,ARANDA DE DUERO,BURGOS,790,"8,6","0,0","1,7",07:00,"15,4",14:20,22,"2,8","14,2",13:40,,"931,5",23,"926,8",Varias
5750,2022-12-25,5514,GRANADA BASE AÉREA,GRANADA,687,"12,2","0,0","4,6",07:05,"19,7",14:15,18,"1,9","4,7",05:05,"9,1","943,8",13,"942,1",14
5751,2022-12-25,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"15,8","0,0","12,6",07:30,"19,1",11:10,20,"4,4","13,3",06:50,,,,,
5752,2022-12-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"3,2","21,6","1,9",02:40,"4,6",17:10,19,"13,6","29,2",02:20,"0,1","806,7",24,"800,7",05
