,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
5843,2022-01-25,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"13,5","0,0","11,5",00:50,"15,5",11:30,06,"9,2","13,9",17:45,"5,6","1030,9",Varias,"1028,6",04
5844,2022-01-25,7209,LORCA,MURCIA,312,"10,1",,"8,3",03:50,"11,9",11:40,05,"1,9","7,2",11:50,,,,,
5845,2022-01-25,3519X,PLASENCIA,CACERES,415,"8,8","0,0","4,2",08:20,"13,4",Varias,14,"2,2","10,8",23:30,,,,,
5846,2022-01-25,2755X,BENAVENTE,ZAMORA,715,"2,8","0,0","-3,4",04:30,"9,0",15:30,36,"1,1","6,9",10:30,"4,3","947,8",11,"945,5",16
5847,2022-01-25,8175,ALBACETE BASE AÉREA,ALBACETE,702,"7,0","0,0","2,6",23:59,"11,4",14:00,10,"5,3","11,7",Varias,"5,6","948,2",11,"946,5",Varias
5848,2022-01-25,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"3,6","0,0","-3,2",06:50,"10,3",15:00,20,"1,1","3,6",Varias,,,,,
5849,2022-01-25,6277B,ADRA,ALMERIA,8,"14,8","1,4","11,9",05:40,"17,7",14:00,09,"3,1","15,6",13:50,,"1028,8",00,"1024,5",17
5850,2022-01-25,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"3,1","0,0","-4,6",05:33,"10,8",15:28,09,"0,8","5,8",15:53,"8,4","990,8",Varias,"988,1",16
5851,2022-01-25,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"18,6","1,2","17,1",06:00,"20,0",12:30,33,"2,8","9,2",19:10,,"1021,9",00,"1019,3",16
5852,2022-01-25,9111,BELORADO,BURGOS,820,"1,0","0,0","-5,0",07:30,"7,1",15:00,99,"0,8","4,2",15:50,,,,,
5853,2022-01-25,5246,SANTA ELENA,JAEN,770,"7,1","0,0","2,6",03:40,"11,6",12:30,09,"1,9","7,2",09:50,"4,5","938,0",11,"936,3",16
5854,2022-01-25,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"13,1","0,0","10,8",,"15,4",,,,,,"7,8",,,,
5855,2022-01-25,5181D,ARROYO DEL OJANCO,JAEN,580,"9,4","0,0","4,3",03:40,"14,5",13:10,,,,,,"951,4",11,"948,8",05
5856,2022-01-25,B691Y,SA POBLA,ILLES BALEARS,40,"7,5","0,0","1,1",03:00,"13,9",13:40,06,"1,9","6,4",11:40,"5,7","1029,7",10,"1027,9",01
5857,2022-01-25,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"7,4","0,0","2,7",07:00,"12,0",11:40,22,"2,2","5,8",07:10,,"1027,4",11,"1025,4",01
5858,2022-01-25,3260B,TOLEDO,TOLEDO,515,"7,6","0,0","3,6",08:00,"11,7",15:00,12,"3,6","10,3",15:40,"1,7","969,8",10,"967,4",Varias
5859,2022-01-25,1249I,OVIEDO,ASTURIAS,336,"5,6","0,0","0,4",07:30,"10,9",15:20,04,"1,4","5,3",15:50,"8,7","991,6",11,"989,5",03
5860,2022-01-25,1283U,CABO BUSTO,ASTURIAS,60,"7,8","0,0","3,1",06:20,"12,5",14:10,15,"3,1","8,1",01:20,"8,7","1024,7",11,"1022,4",00
5861,2022-01-25,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"-0,7","6,0","-3,2",23:30,"1,8",02:40,32,"16,1","29,7",14:30,"0,0","771,4",00,"765,0",16
5862,2022-01-25,1083L,CASTRO URDIALES,CANTABRIA,45,"8,2","0,0","4,1",05:50,"12,3",11:20,14,"1,4","4,7",10:40,,,,,
5863,2022-01-25,2117D,ARANDA DE DUERO,BURGOS,790,"2,9","0,0","-4,0",04:30,"9,8",14:30,11,"1,4","7,5",10:30,"2,9","939,4",10,"936,8",15
5864,2022-01-25,5514,GRANADA BASE AÉREA,GRANADA,687,"7,4","0,0","0,5",06:30,"14,2",16:00,06,"2,2","7,2",16:54,"6,8","945,8",10,"943,4",16
5865,2022-01-25,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"5,3","0,0","1,4",07:00,"9,2",13:10,12,"3,1","10,8",02:00,,,,,
5866,2022-01-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"-1,7","0,0","-6,6",08:40,"3,2",12:10,15,"3,3","11,7",22:00,"5,6","810,4",11,"808,7",06
5867,2022-01-25,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"12,2","0,0","7,6",07:50,"16,9",15:30,09,"3,1","9,2",11:50,,"1022,5",11,"1019,9",16
5868,2022-01-25,2465,SEGOVIA,SEGOVIA,1005,"3,6","0,0","-0,7",08:10,"7,8",14:50,13,"1,4","7,5",00:30,"3,2","914,0",11,"912,0",00
5869,2022-01-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,"13,1","0,0","8,6",23:30,"17,6",14:00,06,"1,9","6,1",12:00,"7,9","1032,7",10,"1030,5",15
5870,2022-01-25,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"6,9","0,0","0,5",23:59,"13,3",13:30,16,"0,6","5,0",Varias,,,,,
5871,2022-01-25,4090Y,SAN CLEMENTE,CUENCA,728,"7,1",,"3,0",23:59,"11,2",13:50,20,"5,8","11,9",13:10,,"945,4",10,"943,4",14
5872,2022-01-25,0324A,RIPOLL,GIRONA,675,"3,6","0,0","-6,0",07:40,"13,3",14:00,,,,,,,,,
5873,2022-01-25,5995B,VEJER DE LA FRONTERA,CADIZ,186,"11,9","0,1","10,1",02:10,"13,7",14:20,11,"5,6","18,1",13:50,,"1003,0",11,"999,9",16
5874,2022-01-25,1473A,PADRÓN,A CORUÑA,100,"6,0","0,0","-2,4",08:20,"14,3",15:20,07,"2,5","6,4",08:00,,,,,
5875,2022-01-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"10,0","0,0","6,6",05:30,"13,5",14:15,18,"4,2","13,3",08:30,"9,0","1000,9",12,"999,0",00
5876,2022-01-25,9619,LA SEU D'URGELL,LLEIDA,677,"3,4","0,0","-7,9",07:00,"14,8",14:30,22,"0,3","2,5",15:30,,,,,
5877,2022-01-25,5427X,DOÑA MENCÍA,CORDOBA,650,"10,5","0,0","6,8",04:20,"14,2",12:00,11,"1,9","11,1",21:00,,,,,
5878,2022-01-25,1111,SANTANDER,CANTABRIA,52,"9,2","0,0","6,6",05:00,"11,8",12:30,08,"1,7","4,7",12:45,"8,3","1025,5",11,"1023,2",00
5879,2022-01-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,2","0,0","2,3",01:15,"16,1",13:54,99,,"6,1",Varias,"8,7","1028,6",Varias,"1026,0",16
5880,2022-01-25,B569X,CAPDEPERA,ILLES BALEARS,57,"12,8","0,0","11,0",23:50,"14,5",11:50,08,"3,6","7,8",10:10,,"1026,0",11,"1024,0",04
5881,2022-01-25,7145D,CIEZA,MURCIA,265,"11,4","0,3","6,8",23:59,"15,9",14:10,99,"3,6","8,6",Varias,,,,,
5882,2022-01-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","0,0","4,4",07:41,"17,2",15:03,99,"3,6","7,2",Varias,"8,2","1017,3",Varias,"1014,1",16
5883,2022-01-25,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"6,2","0,0","-0,5",06:15,"13,0",13:02,99,"1,9","4,7",Varias,"8,6","1019,7",Varias,"1017,3",16
5884,2022-01-25,5641X,ÉCIJA,SEVILLA,130,"11,3","0,0","4,9",07:50,"17,7",15:10,21,"1,4","5,0",18:50,,"1013,2",10,"1010,4",Varias
5885,2022-01-25,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"3,9","0,0","-3,5",07:00,"11,3",12:30,04,"2,5","7,5",15:10,,,,,
5886,2022-01-25,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"5,8","0,0","-4,8",07:30,"16,4",14:50,14,"0,3","3,6",11:30,,,,,
5887,2022-01-25,6058I,ESTEPONA,MALAGA,19,"13,5","0,4","12,0",08:00,"15,0",13:40,08,"7,5","17,8",16:30,"0,0","1026,7",11,"1024,4",15
5888,2022-01-25,9898,"HUESCA, AEROPUERTO",HUESCA,546,"5,6","0,0","-0,1",07:20,"11,4",13:50,99,"1,1","3,9",Varias,"8,4","967,6",10,"965,6",16
5889,2022-01-25,9569A,CALANDA,TERUEL,466,"6,0","0,0","0,4",05:30,"11,6",14:50,22,"2,2","6,7",23:20,"9,2","978,1",10,"975,8",Varias
5890,2022-01-25,1505,LUGO AEROPUERTO,LUGO,445,"3,7","0,0","-4,5",08:30,"11,9",15:50,06,"1,1","4,4",17:20,"7,7","979,0",11,"976,4",17
5891,2022-01-25,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"3,2","0,0","-3,3",06:48,"9,7",15:15,23,"2,5","6,7",13:40,"8,6","924,7",Varias,"922,6",00
5892,2022-01-25,7096B,HELLÍN,ALBACETE,605,"7,4","0,2","4,2",23:59,"10,5",14:50,33,"3,6","9,2",12:10,,"960,2",10,"958,1",Varias
5893,2022-01-25,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"11,8","0,0","6,1",07:30,"17,6",13:49,99,"3,9","12,5",Varias,"2,6","1023,2",Varias,"1020,6",15
5894,2022-01-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"6,0","0,0","-0,8",07:00,"12,8",15:00,15,"1,1","5,0",03:50,"8,1","1003,5",10,"1000,5",16
5895,2022-01-25,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"12,0","0,1","9,5",Varias,"14,6",12:51,06,"6,4","13,9",12:39,"5,2","1027,9",Varias,"1025,9",01
5896,2022-01-25,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"10,6","0,0","6,1",23:50,"15,0",13:40,10,"1,4","5,6",12:10,"7,3","1028,5",10,"1026,3",00
5897,2022-01-25,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"12,4","0,0","8,3",07:10,"16,5",14:00,12,"3,1","8,9",13:20,"0,8","1016,2",09,"1014,5",24
5898,2022-01-25,5047E,BAZA,GRANADA,785,"6,8","0,0","4,2",03:50,"9,3",14:00,10,"2,5","7,5",14:30,"0,0","937,6",11,"936,0",Varias
5899,2022-01-25,5972X,SAN FERNANDO,CADIZ,28,"14,5","0,0","12,1",07:50,"16,9",13:00,11,"5,6","17,8",11:10,,"1021,9",Varias,"1019,6",15
5900,2022-01-25,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"8,2","0,0","1,2",07:50,"15,3",15:00,04,"1,1","4,2",06:10,,,,,
5901,2022-01-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"8,6","0,0","2,7",06:12,"14,6",12:01,01,"3,3","8,9",07:38,"6,4","1033,4",Varias,"1031,2",14
5902,2022-01-25,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,"8,2","0,0","3,9",23:59,"12,5",15:40,14,"1,7","9,7",10:20,,"948,8",10,"946,5",16
5903,2022-01-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,4","0,0","-2,0",21:30,"8,8",14:00,15,"0,8","5,8",12:20,,"914,8",11,"912,6",14
5904,2022-01-25,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"2,4","0,0","-3,8",00:20,"8,5",12:50,07,"0,6","3,9",18:10,,,,,
5905,2022-01-25,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"9,5","0,1","5,2",21:10,"13,8",14:50,03,"0,8","5,8",12:30,,,,,
5906,2022-01-25,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"2,5","0,0","-5,8",07:32,"10,8",12:48,12,"3,6","10,8",15:58,"6,1","937,2",Varias,"935,0",15
5907,2022-01-25,B346X,PORRERES,ILLES BALEARS,120,"10,0","0,0","4,7",01:50,"15,4",13:00,03,"1,1","5,0",11:40,,,,,
5908,2022-01-25,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"4,2","0,0","-2,5",03:30,"10,8",13:40,20,"1,9","8,9",13:00,"8,8","898,8",Varias,"897,1",15
5909,2022-01-25,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"2,1","0,0","-0,8",07:00,"5,0",15:10,99,"4,2","9,2",Varias,,,,,
5910,2022-01-25,2775X,VILLARDECIERVOS,ZAMORA,850,"-0,2","0,0","-7,6",07:20,"7,1",Varias,03,"0,8","5,0",13:20,"4,2","932,5",11,"930,4",15
5911,2022-01-25,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"8,7","0,0","0,8",07:30,"16,6",14:50,34,"1,4","5,8",11:10,"9,1","1028,1",10,"1025,7",15
5912,2022-01-25,3434X,NAVALMORAL DE LA MATA,CACERES,269,"7,6","0,0","1,0",03:40,"14,3",13:00,04,"3,9","13,1",12:20,"6,1","998,5",10,"995,5",17
5913,2022-01-25,1041A,ZUMAIA,GIPUZKOA,28,"11,3","0,0","5,1",23:59,"17,5",13:00,18,"2,2","11,7",04:40,,,,,
5914,2022-01-25,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"7,4","0,0","0,0",04:39,"14,7",12:30,99,"2,5","6,7",Varias,"7,0","1032,6",10,"1030,2",01
5915,2022-01-25,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"6,2","0,0","-1,2",07:20,"13,7",14:50,10,"2,2","5,3",12:10,,"963,2",11,"960,6",17
5916,2022-01-25,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"20,2",,"15,9",06:20,"24,4",14:00,29,"3,3","13,3",16:10,,,,,
5917,2022-01-25,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"4,5","0,0","-3,5",07:20,"12,5",15:30,08,"1,4","4,7",00:10,,"998,4",Varias,"995,3",Varias
5918,2022-01-25,4386B,LLERENA,BADAJOZ,655,"8,3","0,0","3,2",06:40,"13,4",15:40,09,"3,6","8,1",12:00,"7,9","951,3",11,"949,1",Varias
5919,2022-01-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"8,2","0,0","0,9",08:10,"15,5",14:20,10,"2,5","8,3",12:50,"7,5","1006,4",10,"1003,5",17
5920,2022-01-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"17,4","2,0","15,1",20:10,"19,8",14:40,29,"4,7","12,8",19:20,,,,,
5921,2022-01-25,3391,SOTILLO DE LA ADRADA,AVILA,630,"8,0","0,0","5,5",23:59,"10,6",14:10,08,"1,9","5,6",00:50,,,,,
5922,2022-01-25,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"8,6","0,0","4,1",Varias,"13,1",13:10,07,"2,2","8,3",10:10,,"940,6",11,"938,6",15
5923,2022-01-25,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"5,4","0,0","-0,9",08:10,"11,6",15:50,11,"1,9","7,2",04:30,,,,,
5924,2022-01-25,3111D,SOMOSIERRA,MADRID,1450,"2,6","0,1","0,1",07:10,"5,2",14:40,88,"0,8","10,0",02:10,,,,,
5925,2022-01-25,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"19,2","0,2","17,2",20:00,"21,1",13:20,30,"5,0","15,8",17:20,,"1022,4",11,"1019,9",18
5926,2022-01-25,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"1,6","0,0","-7,1",01:40,"10,4",15:20,10,"1,1","6,4",16:20,"6,6","909,2",10,"906,6",16
5927,2022-01-25,8293X,XÀTIVA,VALENCIA,88,"9,8","0,0","4,9",23:59,"14,6",14:00,07,"1,7","8,9",13:40,"2,3","1022,3",10,"1020,2",Varias
5928,2022-01-25,0372C,PORQUERES,GIRONA,157,"6,1","0,0","-0,2",06:40,"12,4",14:50,11,"1,1","3,3",14:40,,,,,
5929,2022-01-25,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"9,6","0,0","3,6",04:40,"15,5",14:20,08,"1,4","5,6",10:30,,"962,1",11,"959,9",16
5930,2022-01-25,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"18,4","0,0","15,0",23:06,"21,8",15:20,07,"5,6","18,1",Varias,"4,9","1015,2",00,"1012,0",15
5931,2022-01-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"10,0","0,7","6,1",23:42,"14,0",12:17,03,"3,1","9,2",10:50,"3,8","1025,9",Varias,"1023,7",00
5932,2022-01-25,1735X,XINZO DE LIMIA,OURENSE,616,"1,3","0,0","-8,7",08:10,"11,3",15:00,13,"2,5","7,8",12:00,,,,,
5933,2022-01-25,5270B,JAÉN,JAEN,580,"8,2","0,0","3,9",07:00,"12,6",14:20,13,"5,6","17,5",19:30,"8,5","959,2",11,"957,7",16
5934,2022-01-25,9563X,CASTELLFORT,CASTELLON,1220,"3,9","0,0","-0,2",04:00,"8,0",13:20,,,,,,,,,
5935,2022-01-25,1700X,O CARBALLIÑO,OURENSE,400,"6,1","0,0","-2,8",08:20,"15,0",14:40,99,"0,0","2,5",14:40,,,,,
5936,2022-01-25,3526X,CORIA,CACERES,313,"8,2","0,0","2,0",06:00,"14,4",14:50,10,"3,1","12,5",13:30,"9,4","992,9",11,"990,5",Varias
5937,2022-01-25,1387,A CORUÑA,A CORUÑA,58,"8,6","0,0","4,2",06:30,"12,9",12:20,08,"1,9","5,8",17:50,"9,0","1024,4",Varias,"1022,1",04
5938,2022-01-25,9381I,CALAMOCHA,TERUEL,890,"3,6","0,0","-4,8",02:00,"11,9",15:10,10,"1,9","7,2",17:00,"6,9","929,2",10,"926,5",Varias
5939,2022-01-25,4121,CIUDAD REAL,CIUDAD REAL,628,"5,7","0,0","-0,2",06:40,"11,6",14:30,09,"3,3","10,8",15:20,"3,0","955,5",11,"953,4",15
5940,2022-01-25,8177A,CHINCHILLA,ALBACETE,880,"4,6","0,0","-0,5",23:59,"9,7",14:40,12,"5,3","11,9",11:20,,"928,0",11,"925,6",05
5941,2022-01-25,1183X,LLANES,ASTURIAS,10,"9,5","0,0","4,9",07:50,"14,1",13:30,22,"1,9","4,7",20:30,"4,5","1031,0",11,"1029,1",01
5942,2022-01-25,8368U,TERUEL,TERUEL,900,"5,2","0,0","-1,6",23:40,"12,1",14:00,07,"1,9","8,1",13:10,"7,4","927,0",Varias,"924,7",Varias
5943,2022-01-25,8178D,ALBACETE,ALBACETE,674,"7,7","0,0","3,1",23:59,"12,3",13:10,99,"1,9","8,9",Varias,"5,9","952,6",10,"951,0",Varias
5944,2022-01-25,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"11,2","1,1","7,5",23:59,"15,0",14:10,02,"1,1","7,2",11:40,,,,,
5945,2022-01-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,8","0,0","8,6",06:42,"16,9",15:09,99,"5,3","11,4",Varias,"4,0","1024,2",Varias,"1021,4",17
5946,2022-01-25,6205X,TORROX,MALAGA,3,"14,2","0,2","10,2",03:00,"18,2",10:10,12,"6,9","16,7",12:00,,"1027,4",11,"1024,3",16
5947,2022-01-25,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"19,2","2,5","18,1",22:48,"20,2",11:13,03,"7,8","15,0",Varias,"2,2","1021,7",Varias,"1019,3",06
5948,2022-01-25,1400,FISTERRA,A CORUÑA,230,"10,8","0,0","7,9",07:20,"13,6",14:00,08,"3,1","9,4",22:50,"8,7","1003,3",11,"1001,2",Varias
5949,2022-01-25,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"12,6","2,2","10,2",07:50,"15,0",13:20,12,"3,9","12,2",13:30,,"1021,7",10,"1019,5",18
5950,2022-01-25,5530E,GRANADA AEROPUERTO,GRANADA,560,"7,0","0,0","-1,0",07:17,"15,1",14:20,03,"1,4","9,7",Varias,"6,7","960,7",Varias,"957,7",16
5951,2022-01-25,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"18,4","8,6","16,3",06:00,"20,5",11:30,05,"2,8","10,3",05:30,,"1022,9",11,"1020,4",16
5952,2022-01-25,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"18,4","0,7","14,8",Varias,"22,0",14:33,01,"6,1","16,9",11:18,"7,0","1021,6",00,"1017,7",16
5953,2022-01-25,6084X,FUENGIROLA,MALAGA,8,,"0,3",,,,,13,"7,5","17,2",23:20,,"1026,8",11,"1024,4",17
5954,2022-01-25,1078I,GÜEÑES,BIZKAIA,208,"6,9","0,0","-0,1",07:30,"13,9",14:40,99,"0,6","2,2",Varias,,"1007,8",09,"1004,9",16
5955,2022-01-25,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"5,4","0,0","-1,3",05:20,"12,0",13:50,22,"1,9","6,4",13:20,"8,2","913,2",11,"911,5",01
5956,2022-01-25,0200E,"BARCELONA, FABRA",BARCELONA,408,"10,6","0,0","6,0",07:46,"15,3",14:06,30,"3,3","6,4",08:53,"9,4","982,7",11,"981,7",Varias
5957,2022-01-25,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"2,2","0,0","-7,6",07:00,"12,1",15:10,20,"0,6","6,4",13:40,,,,,
5958,2022-01-25,2946X,SAELICES EL CHICO,SALAMANCA,680,"3,3","0,0","-5,3",07:00,"11,9",14:50,04,"1,7","5,8",15:00,"7,9","950,3",10,"948,0",16
5959,2022-01-25,1549,PONFERRADA,LEON,534,"4,6","0,0","-3,3",08:10,"12,6",16:00,11,"1,1","6,1",18:30,"8,6","967,4",10,"964,0",16
5960,2022-01-25,3100B,ARANJUEZ,MADRID,540,"7,8","0,0","2,7",05:10,"12,8",15:20,11,"3,9","8,1",12:10,,,,,
5961,2022-01-25,4147X,VALDEPEÑAS,CIUDAD REAL,700,"6,2","0,0","0,0",04:20,"12,3",14:30,06,"2,8","10,3",12:10,"5,8","946,4",09,"944,5",15
5962,2022-01-25,2400E,AUTILLA DEL PINO,PALENCIA,874,"2,8","0,0","-4,4",07:40,"9,9",14:40,10,"3,1","11,7",10:00,,,,,
5963,2022-01-25,5000C,CEUTA,CEUTA,87,"13,2","4,5","11,8",00:00,"14,5",13:40,10,"6,7","16,1",22:20,"0,0","1015,8",10,"1013,8",16
5964,2022-01-25,9051,MEDINA DE POMAR,BURGOS,580,"1,6","0,0","-5,9",08:00,"9,1",16:00,21,"0,8","4,4",22:30,"7,0","965,1",11,"962,1",16
5965,2022-01-25,7275C,YECLA,MURCIA,640,"7,4","0,0","3,0",23:40,"11,9",13:40,06,"4,2","10,8",11:10,"2,7","956,0",11,"954,0",15
5966,2022-01-25,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"2,0","0,0","-5,9",08:00,"9,8",15:40,,"1,4",,,"8,0","906,7",11,"904,6",14
5967,2022-01-25,3168D,GUADALAJARA,GUADALAJARA,721,"6,6","0,0","0,9",23:59,"12,3",15:50,24,"1,7","8,6",15:20,"5,3","945,7",10,"943,2",15
5968,2022-01-25,9585,LA MOLINA,GIRONA,1703,"2,4","0,0","-1,7",07:50,"6,4",14:00,15,"1,7","5,0",01:30,"6,4","840,7",20,"839,4",Varias
5969,2022-01-25,2462,PUERTO DE NAVACERRADA,MADRID,1894,"-2,0",Ip,"-3,4",Varias,"-0,7",13:30,99,"6,1","16,1",Varias,"0,0","819,4",11,"817,6",05
5970,2022-01-25,2630X,PUERTO DE SAN ISIDRO,LEON,1510,"-0,1","0,0","-4,7",08:30,"4,5",15:00,08,"2,8","6,7",10:50,"7,4","859,3",11,"858,0",04
5971,2022-01-25,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"8,6","0,0","2,5",04:09,"14,8",14:15,04,"3,3","9,2",12:45,"9,0","1032,8",10,"1030,6",15
5972,2022-01-25,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,0",,,,,12,"2,8","12,2",14:00,,,,,
5973,2022-01-25,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"8,0","0,0","1,6",03:00,"14,5",13:40,08,"2,5","7,8",13:50,"6,1","976,6",10,"974,0",Varias
5974,2022-01-25,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"3,0","0,0","-3,8",00:50,"9,9",15:40,08,"2,8","6,1",11:50,"8,6","932,5",11,"930,5",00
5975,2022-01-25,7178I,MURCIA,MURCIA,61,"11,7","0,2","9,1",05:30,"14,3",13:40,08,"3,3","10,3",13:30,"2,2","1024,1",Varias,"1022,1",15
5976,2022-01-25,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"11,2","0,0","8,0",23:00,"14,4",13:00,99,"3,9","8,1",Varias,"5,8","1030,9",10,"1028,8",04
5977,2022-01-25,2444,ÁVILA,AVILA,1130,"2,6","0,0","0,1",23:59,"5,1",Varias,12,"2,8","8,9",11:40,"0,0","899,8",11,"897,9",00
5978,2022-01-25,6302A,ABLA,ALMERIA,869,"6,6","0,1","3,7",04:30,"9,6",14:40,06,"2,5","11,9",12:10,,"927,1",11,"925,3",06
5979,2022-01-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,6","0,0","5,0",23:59,"10,2",Varias,11,"1,7","7,8",13:10,"1,6","950,8",Varias,"948,6",Varias
5980,2022-01-25,2030,SORIA,SORIA,1082,"2,4","0,0","-6,6",07:00,"11,3",14:50,17,"1,4","5,3",12:30,"9,1","906,5",11,"904,3",Varias
5981,2022-01-25,4560Y,ALAJAR,HUELVA,572,"10,8","0,0","6,9",08:00,"14,8",13:00,15,"2,5","9,4",15:10,,"959,6",11,"957,6",Varias
5982,2022-01-25,1050J,ELGOIBAR,GIPUZKOA,119,"6,6","0,0","0,5",06:00,"12,7",13:00,03,"1,7","8,3",08:40,,"1019,0",10,"1016,2",16
5983,2022-01-25,0149X,MANRESA,BARCELONA,291,"5,4","0,0","-4,1",08:50,"15,0",16:40,20,"0,8","3,3",19:00,,"999,2",10,"996,1",15
5984,2022-01-25,8309X,UTIEL,VALENCIA,758,"4,3","0,2","-1,0",23:59,"9,6",14:30,10,"2,8","8,6",12:40,"2,8","943,1",11,"941,2",Varias
5985,2022-01-25,1393,CABO VILÁN,A CORUÑA,50,"9,2","0,0","6,2",05:50,"12,1",13:20,02,"3,6","6,7",15:30,,,,,
5986,2022-01-25,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"8,4",Ip,"2,3",08:12,"14,5",14:09,23,"1,7","5,8",05:39,"8,8","1000,4",Varias,"997,7",15
5987,2022-01-25,1249X,OVIEDO,ASTURIAS,338,"6,0","0,0","1,0",08:00,"10,9",15:30,04,"1,4","5,3",15:50,"8,8","991,8",11,"989,8",Varias
5988,2022-01-25,5582A,LOJA,GRANADA,760,"9,8",,"5,0",05:50,"14,7",14:50,14,"1,9","8,1",21:00,,,,,
5989,2022-01-25,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"12,7","1,8","10,3",08:10,"15,1",16:30,11,"5,0","13,9",13:30,"0,2","1027,4",11,"1025,1",16
5990,2022-01-25,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"18,6","0,0","16,0",06:30,"21,2",15:44,32,"6,9","12,8",16:17,"3,1","1020,3",00,"1016,7",16
5991,2022-01-25,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"8,4","0,0","4,2",08:10,"12,7",15:30,07,"2,8","7,8",07:10,,"976,6",11,"974,2",Varias
5992,2022-01-25,2870,SALAMANCA,SALAMANCA,775,"5,1","0,0","-2,5",07:00,"12,7",14:00,09,"1,4","7,8",16:40,,"941,2",10,"938,3",16
